84.67,4.406226992607117,0.7839388145315488,0.9875259875259875,0.7651209677419355,0.8379942140790743,0.7304429783223374,0.941,0.6278801843317973,0.904621435594887,0.930460333006856,0.9417670682730924,0.82,0.95,0.759,0.869,0.775,0.941,0.545,0.92,0.95,0.938
84.69,4.397468119859695,0.7952755905511811,0.9874869655891554,0.7739938080495357,0.8349328214971209,0.7359924026590693,0.9437751004016064,0.6164680390032503,0.907920792079208,0.9251700680272109,0.938185443668993,0.808,0.947,0.75,0.87,0.775,0.94,0.569,0.917,0.952,0.941
84.74,4.388280659914017,0.7918683446272992,0.9875130072840791,0.7645290581162325,0.8357348703170029,0.7344794651384909,0.9419419419419419,0.628668171557562,0.9021526418786693,0.9295499021526419,0.9434914228052472,0.818,0.949,0.763,0.87,0.769,0.941,0.557,0.922,0.95,0.935
84.72,4.382172495126724,0.7875,0.9875,0.748565965583174,0.8314285714285714,0.7482517482517482,0.9437751004016064,0.6332179930795848,0.9086395233366436,0.9279454722492697,0.937375745526839,0.819,0.948,0.783,0.873,0.749,0.94,0.549,0.915,0.953,0.943
84.73,4.379961729049683,0.785645933014354,0.9875130072840791,0.754863813229572,0.8396135265700483,0.7392578125,0.9419419419419419,0.6298850574712643,0.905511811023622,0.928849902534113,0.9427710843373494,0.821,0.949,0.776,0.869,0.757,0.941,0.548,0.92,0.953,0.939
84.67,4.370220333337784,0.7954768928220256,0.9885297184567258,0.7766179540709812,0.8362068965517241,0.7329545454545454,0.9438314944834504,0.6109913793103449,0.904621435594887,0.9270428015564203,0.9417670682730924,0.809,0.948,0.744,0.873,0.774,0.941,0.567,0.92,0.953,0.938
84.84,4.353055685758591,0.7913043478260869,0.9875,0.7688442211055276,0.8333333333333334,0.7354900095147479,0.9438314944834504,0.632,0.9063116370808678,0.9287109375,0.9409409409409409,0.819,0.948,0.765,0.875,0.773,0.941,0.553,0.919,0.951,0.94
84.88,4.353946626186371,0.7934044616876819,0.9875,0.7690763052208835,0.8347659980897804,0.7373447946513849,0.9438314944834504,0.6300904977375565,0.9072063178677197,0.9287804878048781,0.941,0.818,0.948,0.766,0.874,0.772,0.941,0.557,0.919,0.952,0.941
84.77,4.354976862668991,0.7924345295829291,0.9874739039665971,0.7700101317122594,0.8331744518589133,0.7392138063279002,0.9419419419419419,0.6231884057971014,0.905511811023622,0.9287109375,0.9417670682730924,0.817,0.946,0.76,0.874,0.771,0.941,0.559,0.92,0.951,0.938
84.83,4.3487507700920105,0.789778206364513,0.9875,0.7683049147442327,0.8352490421455939,0.7373447946513849,0.9438314944834504,0.6295454545454545,0.9063116370808678,0.9287804878048781,0.9409409409409409,0.819,0.948,0.766,0.872,0.772,0.941,0.554,0.919,0.952,0.94
84.86,4.353956431150436,0.7928363988383349,0.9875,0.7683049147442327,0.8352490421455939,0.738003838771593,0.9438314944834504,0.629086809470124,0.9063116370808678,0.928919182083739,0.9409409409409409,0.819,0.948,0.766,0.872,0.769,0.941,0.558,0.919,0.954,0.94
84.81,4.353369623422623,0.7937743190661478,0.9874869655891554,0.7715736040609137,0.8352490421455939,0.7399232245681382,0.9419419419419419,0.6225165562913907,0.905511811023622,0.9287804878048781,0.9417670682730924,0.816,0.947,0.76,0.872,0.771,0.941,0.564,0.92,0.952,0.938
84.76,4.3505847454071045,0.7922330097087379,0.9874869655891554,0.7730061349693251,0.8346080305927343,0.7408477842003853,0.9419419419419419,0.6192560175054704,0.9054187192118227,0.9287109375,0.9408224674022067,0.816,0.947,0.756,0.873,0.769,0.941,0.566,0.919,0.951,0.938
84.82,4.344182878732681,0.7932038834951456,0.9874869655891554,0.7740286298568507,0.836852207293666,0.7410972088546679,0.942,0.6196721311475409,0.9063116370808678,0.928849902534113,0.9408224674022067,0.817,0.947,0.757,0.872,0.77,0.942,0.567,0.919,0.953,0.938
84.81,4.348034471273422,0.7928363988383349,0.9875,0.7678391959798995,0.836852207293666,0.7393822393822393,0.9419419419419419,0.625139043381535,0.905511811023622,0.9287109375,0.9417670682730924,0.819,0.948,0.764,0.872,0.766,0.941,0.562,0.92,0.951,0.938
84.84,4.347998887300491,0.7941747572815534,0.9875130072840791,0.7715736040609137,0.8375,0.7387127761767531,0.9438314944834504,0.6218302094818081,0.9063116370808678,0.928849902534113,0.9409409409409409,0.818,0.949,0.76,0.871,0.769,0.941,0.564,0.919,0.953,0.94
84.9,4.343256086111069,0.7915057915057915,0.9875389408099688,0.76441351888668,0.8391136801541426,0.7368421052631579,0.9438314944834504,0.6327231121281465,0.9072063178677197,0.9289883268482491,0.941,0.82,0.951,0.769,0.871,0.77,0.941,0.553,0.919,0.955,0.941
84.85,4.3454656302928925,0.7936046511627907,0.9875130072840791,0.7720364741641338,0.8375,0.7385057471264368,0.9428857715430862,0.6244444444444445,0.9054187192118227,0.928849902534113,0.9408224674022067,0.819,0.949,0.762,0.871,0.771,0.941,0.562,0.919,0.953,0.938
84.82,4.3473920822143555,0.7934044616876819,0.9875,0.7678391959798995,0.836852207293666,0.7393822393822393,0.9428857715430862,0.6244444444444445,0.905511811023622,0.928849902534113,0.9417670682730924,0.818,0.948,0.764,0.872,0.766,0.941,0.562,0.92,0.953,0.938
84.82,4.346406400203705,0.7934044616876819,0.9875130072840791,0.770242914979757,0.8375,0.7385057471264368,0.9428857715430862,0.6233333333333333,0.9054187192118227,0.928849902534113,0.9408224674022067,0.818,0.949,0.761,0.871,0.771,0.941,0.561,0.919,0.953,0.938
84.81,4.34391650557518,0.7928363988383349,0.9875,0.7686868686868686,0.8375,0.7389210019267822,0.9419419419419419,0.6245847176079734,0.905511811023622,0.9287804878048781,0.9417670682730924,0.819,0.948,0.761,0.871,0.767,0.941,0.564,0.92,0.952,0.938
84.81,4.3434217274188995,0.7926356589147286,0.9875,0.7682186234817814,0.8376560999039385,0.7403474903474904,0.942,0.6229327453142227,0.9064039408866995,0.9287804878048781,0.9417670682730924,0.818,0.948,0.759,0.872,0.767,0.942,0.565,0.92,0.952,0.938
84.84,4.349070280790329,0.7928363988383349,0.9875130072840791,0.7673019057171514,0.8375,0.7377521613832853,0.9438314944834504,0.6273849607182941,0.9054187192118227,0.928919182083739,0.9408817635270541,0.819,0.949,0.765,0.871,0.768,0.941,0.559,0.919,0.954,0.939
84.81,4.347693473100662,0.7926356589147286,0.9875130072840791,0.768920282542886,0.8375,0.738255033557047,0.9428857715430862,0.6247216035634744,0.9054187192118227,0.9287804878048781,0.9408224674022067,0.818,0.949,0.762,0.871,0.77,0.941,0.561,0.919,0.952,0.938
84.81,4.347267299890518,0.7926356589147286,0.9874869655891554,0.7732379979570991,0.8366954851104706,0.7403846153846154,0.9419419419419419,0.6210295728368017,0.905511811023622,0.9287804878048781,0.9417670682730924,0.818,0.947,0.757,0.871,0.77,0.941,0.567,0.92,0.952,0.938
84.88,4.342230588197708,0.7926356589147286,0.9875130072840791,0.7691532258064516,0.8375,0.7380497131931166,0.9438314944834504,0.6278026905829597,0.9072063178677197,0.928919182083739,0.941,0.818,0.949,0.763,0.871,0.772,0.941,0.56,0.919,0.954,0.941
84.82,4.351533442735672,0.7920696324951644,0.9875130072840791,0.7683786505538771,0.8375,0.7384615384615385,0.9428857715430862,0.6254180602006689,0.905511811023622,0.9287804878048781,0.9417670682730924,0.819,0.949,0.763,0.871,0.768,0.941,0.561,0.92,0.952,0.938
84.84,4.348094552755356,0.7928363988383349,0.9875130072840791,0.7691532258064516,0.8376560999039385,0.7387127761767531,0.9428857715430862,0.625,0.905511811023622,0.928849902534113,0.9417670682730924,0.819,0.949,0.763,0.872,0.769,0.941,0.56,0.92,0.953,0.938
84.9,4.34417337179184,0.7907425265188043,0.9875389408099688,0.76441351888668,0.8391136801541426,0.7368421052631579,0.9447791164658634,0.6323024054982818,0.9072978303747534,0.9289883268482491,0.941,0.82,0.951,0.769,0.871,0.77,0.941,0.552,0.92,0.955,0.941
84.85,4.34445732831955,0.7920696324951644,0.9875130072840791,0.7691532258064516,0.8375,0.7380497131931166,0.9438314944834504,0.6266816143497758,0.9063116370808678,0.9287804878048781,0.9409409409409409,0.819,0.949,0.763,0.871,0.772,0.941,0.559,0.919,0.952,0.94
84.9,4.341484993696213,0.7913043478260869,0.9875389408099688,0.7666999002991027,0.8383060635226179,0.737093690248566,0.9438314944834504,0.632420091324201,0.9071146245059288,0.9289883268482491,0.9400599400599401,0.819,0.951,0.769,0.871,0.771,0.941,0.554,0.918,0.955,0.941
84.78,4.346432387828827,0.7920696324951644,0.9875,0.7681451612903226,0.8366954851104706,0.7375,0.9428857715430862,0.623608017817372,0.905511811023622,0.9287804878048781,0.9417670682730924,0.819,0.948,0.762,0.871,0.767,0.941,0.56,0.92,0.952,0.938
84.83,4.348562866449356,0.7920696324951644,0.9875,0.7718052738336714,0.8366954851104706,0.7385057471264368,0.9428857715430862,0.6240266963292548,0.905511811023622,0.928849902534113,0.9417670682730924,0.819,0.948,0.761,0.871,0.771,0.941,0.561,0.92,0.953,0.938
84.82,4.354149132966995,0.7928363988383349,0.9874869655891554,0.7715736040609137,0.8366954851104706,0.739423076923077,0.9419419419419419,0.6232044198895028,0.905511811023622,0.928849902534113,0.9417670682730924,0.819,0.947,0.76,0.871,0.769,0.941,0.564,0.92,0.953,0.938
84.83,4.344706177711487,0.7934044616876819,0.9874869655891554,0.7726809378185525,0.8366954851104706,0.7401347449470644,0.942,0.6217105263157895,0.9064039408866995,0.928849902534113,0.9417670682730924,0.818,0.947,0.758,0.871,0.769,0.942,0.567,0.92,0.953,0.938
84.8,4.35023295879364,0.7918683446272992,0.9875,0.7692307692307693,0.8366954851104706,0.7398843930635838,0.9428857715430862,0.6232044198895028,0.905511811023622,0.9287804878048781,0.9417670682730924,0.818,0.948,0.76,0.871,0.768,0.941,0.564,0.92,0.952,0.938
84.83,4.346818536520004,0.7928363988383349,0.9875130072840791,0.7678391959798995,0.8376560999039385,0.740096618357488,0.9428857715430862,0.6255555555555555,0.9054187192118227,0.9287804878048781,0.9408224674022067,0.819,0.949,0.764,0.872,0.766,0.941,0.563,0.919,0.952,0.938
84.84,4.347663968801498,0.7920696324951644,0.9875130072840791,0.7699293642785066,0.8375,0.7385057471264368,0.9438314944834504,0.6256983240223464,0.9054187192118227,0.9287804878048781,0.9408817635270541,0.819,0.949,0.763,0.871,0.771,0.941,0.56,0.919,0.952,0.939
84.86,4.344571441411972,0.7920696324951644,0.9875130072840791,0.7691532258064516,0.8375,0.7380497131931166,0.9438314944834504,0.6266816143497758,0.9072063178677197,0.9287804878048781,0.941,0.819,0.949,0.763,0.871,0.772,0.941,0.559,0.919,0.952,0.941
84.92,4.344484448432922,0.793036750483559,0.9875259875259875,0.7659362549800797,0.8383060635226179,0.7375478927203065,0.9438314944834504,0.6336746302616609,0.9071146245059288,0.9289883268482491,0.9400599400599401,0.82,0.95,0.769,0.871,0.77,0.941,0.557,0.918,0.955,0.941
84.82,4.341802030801773,0.7934044616876819,0.9874869655891554,0.7689969604863222,0.8360498561840843,0.7410628019323672,0.942,0.6226622662266227,0.906496062992126,0.9287804878048781,0.942713567839196,0.818,0.947,0.759,0.872,0.767,0.942,0.566,0.921,0.952,0.938
84.83,4.3515284061431885,0.7928363988383349,0.9875130072840791,0.7678391959798995,0.8376560999039385,0.7393822393822393,0.9428857715430862,0.6247216035634744,0.905511811023622,0.928849902534113,0.9417670682730924,0.819,0.949,0.764,0.872,0.766,0.941,0.561,0.92,0.953,0.938
84.79,4.353959560394287,0.7920696324951644,0.9874869655891554,0.7697768762677485,0.8366954851104706,0.739423076923077,0.9419419419419419,0.6227876106194691,0.905511811023622,0.9287804878048781,0.9417670682730924,0.819,0.947,0.759,0.871,0.769,0.941,0.563,0.92,0.952,0.938
84.85,4.346162706613541,0.7928363988383349,0.9875130072840791,0.7696969696969697,0.8375,0.7385057471264368,0.9438314944834504,0.6254180602006689,0.9063116370808678,0.9287804878048781,0.9409409409409409,0.819,0.949,0.762,0.871,0.771,0.941,0.561,0.919,0.952,0.94
84.8,4.348659306764603,0.7934044616876819,0.9875130072840791,0.7679112008072654,0.8375,0.7389210019267822,0.9428857715430862,0.6238938053097345,0.9054187192118227,0.9287804878048781,0.9408224674022067,0.818,0.949,0.761,0.871,0.767,0.941,0.564,0.919,0.952,0.938
84.83,4.347159177064896,0.7928363988383349,0.9875,0.7715736040609137,0.8376560999039385,0.739423076923077,0.9419419419419419,0.6227876106194691,0.905511811023622,0.928849902534113,0.9417670682730924,0.819,0.948,0.76,0.872,0.769,0.941,0.563,0.92,0.953,0.938
84.8,4.35192134976387,0.7913043478260869,0.9875,0.7700101317122594,0.836852207293666,0.739423076923077,0.9428857715430862,0.6226415094339622,0.905511811023622,0.9287804878048781,0.9417670682730924,0.819,0.948,0.76,0.872,0.769,0.941,0.561,0.92,0.952,0.938
84.88,4.3451913595199585,0.7928363988383349,0.9875130072840791,0.7686116700201208,0.8375,0.737799043062201,0.9438314944834504,0.6280898876404495,0.9072063178677197,0.928919182083739,0.941,0.819,0.949,0.764,0.871,0.771,0.941,0.559,0.919,0.954,0.941
84.79,4.34784796833992,0.7926356589147286,0.9875130072840791,0.7679112008072654,0.8376560999039385,0.7389210019267822,0.9428857715430862,0.623059866962306,0.9054187192118227,0.9287804878048781,0.9408224674022067,0.818,0.949,0.761,0.872,0.767,0.941,0.562,0.919,0.952,0.938
84.8,4.344452619552612,0.7926356589147286,0.9875130072840791,0.7694641051567239,0.8376560999039385,0.739172281039461,0.9428857715430862,0.6223698781838317,0.9054187192118227,0.9287804878048781,0.9408224674022067,0.818,0.949,0.761,0.872,0.768,0.941,0.562,0.919,0.952,0.938
84.81,4.348623812198639,0.7941747572815534,0.9875,0.7694641051567239,0.8366954851104706,0.739172281039461,0.9428857715430862,0.6232044198895028,0.9054187192118227,0.928849902534113,0.9408224674022067,0.818,0.948,0.761,0.871,0.768,0.941,0.564,0.919,0.953,0.938
84.82,4.345711439847946,0.7920696324951644,0.9875130072840791,0.7670682730923695,0.8376560999039385,0.739172281039461,0.9428857715430862,0.6263982102908278,0.9054187192118227,0.9287804878048781,0.9408224674022067,0.819,0.949,0.764,0.872,0.768,0.941,0.56,0.919,0.952,0.938
84.85,4.340339183807373,0.7941747572815534,0.9875130072840791,0.768920282542886,0.8376560999039385,0.7387127761767531,0.9429429429429429,0.6244444444444445,0.9072063178677197,0.928849902534113,0.9408817635270541,0.818,0.949,0.762,0.872,0.769,0.942,0.562,0.919,0.953,0.939
84.92,4.342265784740448,0.793036750483559,0.9875389408099688,0.7672327672327672,0.8391136801541426,0.7368421052631579,0.9438314944834504,0.6315192743764172,0.9072063178677197,0.928919182083739,0.941,0.82,0.951,0.768,0.871,0.77,0.941,0.557,0.919,0.954,0.941
84.81,4.347760617733002,0.793974732750243,0.9874869655891554,0.7716615698267074,0.836852207293666,0.7405978784956606,0.9419419419419419,0.6207650273224044,0.905511811023622,0.928849902534113,0.9417670682730924,0.817,0.947,0.757,0.872,0.768,0.941,0.568,0.92,0.953,0.938
84.87,4.342127054929733,0.7941747572815534,0.9875130072840791,0.768920282542886,0.8375,0.738255033557047,0.9438314944834504,0.6258351893095768,0.9072063178677197,0.928919182083739,0.941,0.818,0.949,0.762,0.871,0.77,0.941,0.562,0.919,0.954,0.941
84.8,4.350272059440613,0.7913043478260869,0.9874739039665971,0.7703252032520326,0.8352490421455939,0.741779497098646,0.9419419419419419,0.6215621562156216,0.9048086359175662,0.9287804878048781,0.9446122860020141,0.819,0.946,0.758,0.872,0.767,0.941,0.565,0.922,0.952,0.938
84.88,4.344639748334885,0.7934044616876819,0.9875130072840791,0.7680722891566265,0.8376560999039385,0.739423076923077,0.9438314944834504,0.62751677852349,0.9063116370808678,0.928919182083739,0.9409409409409409,0.818,0.949,0.765,0.872,0.769,0.941,0.561,0.919,0.954,0.94
84.82,4.346843481063843,0.7920696324951644,0.9875130072840791,0.7683786505538771,0.8375,0.7375478927203065,0.9438314944834504,0.6259798432250839,0.9054187192118227,0.9287804878048781,0.9408817635270541,0.819,0.949,0.763,0.871,0.77,0.941,0.559,0.919,0.952,0.939
84.87,4.349546164274216,0.7920696324951644,0.9875130072840791,0.7688442211055276,0.8375,0.737799043062201,0.9438314944834504,0.6280898876404495,0.9072063178677197,0.9287804878048781,0.941,0.819,0.949,0.765,0.871,0.771,0.941,0.559,0.919,0.952,0.941
84.82,4.342395007610321,0.7920696324951644,0.9875130072840791,0.7676056338028169,0.8376560999039385,0.7387127761767531,0.9428857715430862,0.6263982102908278,0.9054187192118227,0.9287804878048781,0.9408224674022067,0.819,0.949,0.763,0.872,0.769,0.941,0.56,0.919,0.952,0.938
84.82,4.348223239183426,0.7934044616876819,0.9875,0.77079107505071,0.8375,0.7384615384615385,0.942,0.6225165562913907,0.9064039408866995,0.928849902534113,0.9417670682730924,0.818,0.948,0.76,0.871,0.768,0.942,0.564,0.92,0.953,0.938
84.83,4.344952046871185,0.7920696324951644,0.9875130072840791,0.7678391959798995,0.8376560999039385,0.739423076923077,0.9428857715430862,0.6263982102908278,0.9054187192118227,0.9287804878048781,0.9408224674022067,0.819,0.949,0.764,0.872,0.769,0.941,0.56,0.919,0.952,0.938
84.87,4.3466956615448,0.7920696324951644,0.9875130072840791,0.7673019057171514,0.8375,0.738255033557047,0.9438314944834504,0.6287964004499438,0.9072063178677197,0.928849902534113,0.941,0.819,0.949,0.765,0.871,0.77,0.941,0.559,0.919,0.953,0.941
84.81,4.344986259937286,0.7920696324951644,0.9875,0.7715736040609137,0.8366954851104706,0.7385057471264368,0.9419419419419419,0.6237513873473918,0.905511811023622,0.9287109375,0.9417670682730924,0.819,0.948,0.76,0.871,0.771,0.941,0.562,0.92,0.951,0.938
84.83,4.347289055585861,0.7913043478260869,0.9875,0.768920282542886,0.836852207293666,0.7396733909702209,0.9428857715430862,0.6261160714285714,0.905511811023622,0.9287804878048781,0.9417670682730924,0.819,0.948,0.762,0.872,0.77,0.941,0.561,0.92,0.952,0.938
84.83,4.3470602333545685,0.7934044616876819,0.9875130072840791,0.7696969696969697,0.8375,0.738255033557047,0.9428857715430862,0.6247216035634744,0.9054187192118227,0.928919182083739,0.9408224674022067,0.818,0.949,0.762,0.871,0.77,0.941,0.561,0.919,0.954,0.938
84.87,4.344962626695633,0.7928363988383349,0.9875130072840791,0.7680722891566265,0.8375,0.738255033557047,0.9438314944834504,0.6280898876404495,0.9063116370808678,0.928919182083739,0.9409409409409409,0.819,0.949,0.765,0.871,0.77,0.941,0.559,0.919,0.954,0.94
84.83,4.34676730632782,0.7934044616876819,0.9875130072840791,0.7718052738336714,0.8383060635226179,0.7387127761767531,0.9428857715430862,0.6225165562913907,0.9054187192118227,0.928849902534113,0.9408224674022067,0.818,0.949,0.761,0.871,0.769,0.941,0.564,0.919,0.953,0.938
84.9,4.3460250198841095,0.7928363988383349,0.9875130072840791,0.7685370741482966,0.8375,0.738255033557047,0.9438314944834504,0.6295045045045045,0.9072063178677197,0.928919182083739,0.941,0.819,0.949,0.767,0.871,0.77,0.941,0.559,0.919,0.954,0.941
84.89,4.340933710336685,0.7928363988383349,0.9875259875259875,0.7651741293532338,0.8383060635226179,0.7368421052631579,0.9438314944834504,0.6321184510250569,0.9071146245059288,0.9289883268482491,0.9400599400599401,0.819,0.95,0.769,0.871,0.77,0.941,0.555,0.918,0.955,0.941
84.8,4.350775629281998,0.7932038834951456,0.9885057471264368,0.7722165474974464,0.8360498561840843,0.7410628019323672,0.9419419419419419,0.6184782608695653,0.9048086359175662,0.9287804878048781,0.9446122860020141,0.817,0.946,0.756,0.872,0.767,0.941,0.569,0.922,0.952,0.938
84.88,4.343223601579666,0.7920696324951644,0.9875259875259875,0.765702891326022,0.8375,0.7368421052631579,0.9438314944834504,0.6318181818181818,0.9072063178677197,0.928849902534113,0.941,0.819,0.95,0.768,0.871,0.77,0.941,0.556,0.919,0.953,0.941
84.82,4.348793715238571,0.7920696324951644,0.9875130072840791,0.7683786505538771,0.8376560999039385,0.7389210019267822,0.9438314944834504,0.6247216035634744,0.9054187192118227,0.9287804878048781,0.9408817635270541,0.819,0.949,0.763,0.872,0.767,0.941,0.561,0.919,0.952,0.939
84.83,4.349646836519241,0.7928363988383349,0.9875130072840791,0.7670682730923695,0.8376560999039385,0.7389210019267822,0.9428857715430862,0.6256983240223464,0.905511811023622,0.928849902534113,0.9417670682730924,0.819,0.949,0.764,0.872,0.767,0.941,0.56,0.92,0.953,0.938
84.84,4.350055903196335,0.7922705314009661,0.9875130072840791,0.7673019057171514,0.8376560999039385,0.7389210019267822,0.9428857715430862,0.6270996640537514,0.905511811023622,0.9287804878048781,0.9417670682730924,0.82,0.949,0.765,0.872,0.767,0.941,0.56,0.92,0.952,0.938
84.84,4.34278267621994,0.7920696324951644,0.9875130072840791,0.7710233029381965,0.8375,0.738755980861244,0.9428857715430862,0.6254180602006689,0.9054187192118227,0.928849902534113,0.9408224674022067,0.819,0.949,0.761,0.871,0.772,0.941,0.561,0.919,0.953,0.938
84.85,4.347988843917847,0.7934044616876819,0.9875130072840791,0.7696969696969697,0.8375,0.738255033557047,0.9438314944834504,0.6254180602006689,0.9054187192118227,0.9289883268482491,0.9408817635270541,0.818,0.949,0.762,0.871,0.77,0.941,0.561,0.919,0.955,0.939
84.79,4.355863094329834,0.7920696324951644,0.9874869655891554,0.767983789260385,0.836852207293666,0.7403474903474904,0.9419419419419419,0.6225165562913907,0.9056047197640118,0.9287804878048781,0.942713567839196,0.819,0.947,0.758,0.872,0.767,0.941,0.564,0.921,0.952,0.938
84.81,4.347417235374451,0.7928363988383349,0.9874869655891554,0.7700101317122594,0.8366954851104706,0.7389210019267822,0.9419419419419419,0.6232044198895028,0.9056047197640118,0.928849902534113,0.942713567839196,0.819,0.947,0.76,0.871,0.767,0.941,0.564,0.921,0.953,0.938
84.82,4.343399107456207,0.7920696324951644,0.9875130072840791,0.770242914979757,0.8375,0.7385057471264368,0.9428857715430862,0.6243032329988851,0.9054187192118227,0.928849902534113,0.9408224674022067,0.819,0.949,0.761,0.871,0.771,0.941,0.56,0.919,0.953,0.938
84.88,4.344447314739227,0.7928363988383349,0.9875130072840791,0.7691532258064516,0.8375,0.7380497131931166,0.9438314944834504,0.6273849607182941,0.9072063178677197,0.928919182083739,0.941,0.819,0.949,0.763,0.871,0.772,0.941,0.559,0.919,0.954,0.941
84.89,4.343663275241852,0.7922705314009661,0.9875130072840791,0.7677677677677678,0.8375,0.738255033557047,0.9438314944834504,0.6302142051860203,0.9072063178677197,0.9287804878048781,0.941,0.82,0.949,0.767,0.871,0.77,0.941,0.559,0.919,0.952,0.941
84.85,4.345138251781464,0.7920696324951644,0.9875130072840791,0.7686116700201208,0.8375,0.7385057471264368,0.9438314944834504,0.6278026905829597,0.9054187192118227,0.9287804878048781,0.9408817635270541,0.819,0.949,0.764,0.871,0.771,0.941,0.56,0.919,0.952,0.939
84.81,4.349063277244568,0.7926356589147286,0.9875,0.7694641051567239,0.836852207293666,0.7398843930635838,0.9428857715430862,0.6227876106194691,0.905511811023622,0.9287804878048781,0.9417670682730924,0.818,0.948,0.761,0.872,0.768,0.941,0.563,0.92,0.952,0.938
84.8,4.348319709300995,0.7934044616876819,0.9875,0.7686868686868686,0.8375,0.7389210019267822,0.9419419419419419,0.6227876106194691,0.905511811023622,0.928849902534113,0.9417670682730924,0.818,0.948,0.761,0.871,0.767,0.941,0.563,0.92,0.953,0.938
84.79,4.346017360687256,0.7934044616876819,0.9875,0.7694641051567239,0.8366954851104706,0.7384615384615385,0.9428857715430862,0.6227876106194691,0.9054187192118227,0.9287804878048781,0.9408224674022067,0.818,0.948,0.761,0.871,0.768,0.941,0.563,0.919,0.952,0.938
