85.02,4.232841044664383,0.7960975609756098,0.9814432989690721,0.7637088733798604,0.8379942140790743,0.7492682926829268,0.945619335347432,0.625,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.816,0.952,0.766,0.869,0.768,0.939,0.565,0.922,0.958,0.947
85.06,4.230093151330948,0.7960975609756098,0.9814624098867147,0.7639442231075697,0.8388030888030888,0.7502439024390244,0.945619335347432,0.6256921373200443,0.9146825396825397,0.9346341463414635,0.9386138613861386,0.816,0.953,0.767,0.869,0.769,0.939,0.565,0.922,0.958,0.948
85.06,4.23066321015358,0.7960975609756098,0.9814624098867147,0.764179104477612,0.8388030888030888,0.750733137829912,0.945619335347432,0.625,0.9146825396825397,0.9346341463414635,0.9386138613861386,0.816,0.953,0.768,0.869,0.768,0.939,0.565,0.922,0.958,0.948
85.02,4.231229692697525,0.7953216374269005,0.9814624098867147,0.7637088733798604,0.8386473429951691,0.7492682926829268,0.945619335347432,0.625,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.816,0.953,0.766,0.868,0.768,0.939,0.565,0.922,0.958,0.947
85.03,4.230934798717499,0.7953216374269005,0.9814432989690721,0.7639442231075697,0.8378378378378378,0.75,0.945619335347432,0.625,0.9146825396825397,0.9346341463414635,0.9386138613861386,0.816,0.952,0.767,0.868,0.768,0.939,0.565,0.922,0.958,0.948
85.05,4.231343001127243,0.7960975609756098,0.9814624098867147,0.764179104477612,0.8388030888030888,0.750733137829912,0.945619335347432,0.625,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.816,0.953,0.768,0.869,0.768,0.939,0.565,0.922,0.958,0.947
85.02,4.230638831853867,0.7960975609756098,0.9814432989690721,0.7637088733798604,0.8379942140790743,0.7492682926829268,0.945619335347432,0.625,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.816,0.952,0.766,0.869,0.768,0.939,0.565,0.922,0.958,0.947
85.02,4.2321198880672455,0.796875,0.9814432989690721,0.7637088733798604,0.8379942140790743,0.7490234375,0.945619335347432,0.6247240618101545,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.816,0.952,0.766,0.869,0.767,0.939,0.566,0.922,0.958,0.947
84.98,4.229985475540161,0.7956989247311828,0.9814432989690721,0.7632367632367633,0.836381135707411,0.7482926829268293,0.945619335347432,0.6247240618101545,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.814,0.952,0.764,0.869,0.767,0.939,0.566,0.922,0.958,0.947
84.98,4.230779379606247,0.7956989247311828,0.9814432989690721,0.7632367632367633,0.836381135707411,0.7482926829268293,0.945619335347432,0.6247240618101545,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.814,0.952,0.764,0.869,0.767,0.939,0.566,0.922,0.958,0.947
85.03,4.228551685810089,0.7956989247311828,0.9814814814814815,0.7639442231075697,0.8379942140790743,0.75,0.945619335347432,0.625,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.814,0.954,0.767,0.869,0.768,0.939,0.565,0.922,0.958,0.947
85.07,4.2285341918468475,0.7964774951076321,0.9814814814814815,0.7639442231075697,0.8379942140790743,0.7504873294346979,0.945619335347432,0.6267995570321152,0.9146825396825397,0.9346341463414635,0.9386138613861386,0.814,0.954,0.767,0.869,0.77,0.939,0.566,0.922,0.958,0.948
85.01,4.2304297387599945,0.7960975609756098,0.9814432989690721,0.7634730538922155,0.8379942140790743,0.7490234375,0.945619335347432,0.6247240618101545,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.816,0.952,0.765,0.869,0.767,0.939,0.566,0.922,0.958,0.947
85.02,4.229777634143829,0.796875,0.9814432989690721,0.7637088733798604,0.8379942140790743,0.7490234375,0.945619335347432,0.6247240618101545,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.816,0.952,0.766,0.869,0.767,0.939,0.566,0.922,0.958,0.947
85.03,4.228881448507309,0.796875,0.9814432989690721,0.7637088733798604,0.8379942140790743,0.7492682926829268,0.945619335347432,0.625414364640884,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.816,0.952,0.766,0.869,0.768,0.939,0.566,0.922,0.958,0.947
85.02,4.229690492153168,0.796875,0.9814432989690721,0.7637088733798604,0.8379942140790743,0.7490234375,0.945619335347432,0.6247240618101545,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.816,0.952,0.766,0.869,0.767,0.939,0.566,0.922,0.958,0.947
85.04,4.22775462269783,0.796875,0.9814624098867147,0.7637088733798604,0.8388030888030888,0.7492682926829268,0.945619335347432,0.625414364640884,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.816,0.953,0.766,0.869,0.768,0.939,0.566,0.922,0.958,0.947
85.04,4.228268772363663,0.7964774951076321,0.9814814814814815,0.7639442231075697,0.8379942140790743,0.75,0.945619335347432,0.625414364640884,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.814,0.954,0.767,0.869,0.768,0.939,0.566,0.922,0.958,0.947
85.0,4.22900527715683,0.7964774951076321,0.9814432989690721,0.7637088733798604,0.836381135707411,0.7490234375,0.945619335347432,0.6247240618101545,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.814,0.952,0.766,0.869,0.767,0.939,0.566,0.922,0.958,0.947
85.02,4.23212406039238,0.7964774951076321,0.9814624098867147,0.7637088733798604,0.8371868978805395,0.7492682926829268,0.945619335347432,0.625414364640884,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.814,0.953,0.766,0.869,0.768,0.939,0.566,0.922,0.958,0.947
85.02,4.227832943201065,0.796875,0.9814432989690721,0.7634730538922155,0.8379942140790743,0.7485380116959064,0.945619335347432,0.625414364640884,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.816,0.952,0.765,0.869,0.768,0.939,0.566,0.922,0.958,0.947
85.01,4.225798577070236,0.7964774951076321,0.9814432989690721,0.7637088733798604,0.836381135707411,0.7492682926829268,0.945619335347432,0.625414364640884,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.814,0.952,0.766,0.869,0.768,0.939,0.566,0.922,0.958,0.947
85.02,4.230842709541321,0.7966764418377321,0.9814432989690721,0.7637088733798604,0.8371868978805395,0.7492682926829268,0.945619335347432,0.625414364640884,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.815,0.952,0.766,0.869,0.768,0.939,0.566,0.922,0.958,0.947
85.0,4.228626698255539,0.7964774951076321,0.9814432989690721,0.7637088733798604,0.836381135707411,0.7490234375,0.945619335347432,0.6247240618101545,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.814,0.952,0.766,0.869,0.767,0.939,0.566,0.922,0.958,0.947
85.04,4.230525106191635,0.796875,0.9814624098867147,0.7637088733798604,0.8388030888030888,0.7492682926829268,0.945619335347432,0.625414364640884,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.816,0.953,0.766,0.869,0.768,0.939,0.566,0.922,0.958,0.947
85.01,4.2296392023563385,0.7966764418377321,0.9814432989690721,0.7637088733798604,0.8371868978805395,0.7490234375,0.945619335347432,0.6247240618101545,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.815,0.952,0.766,0.869,0.767,0.939,0.566,0.922,0.958,0.947
85.0,4.226364195346832,0.7964774951076321,0.9814432989690721,0.7634730538922155,0.836381135707411,0.7485380116959064,0.945619335347432,0.625414364640884,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.814,0.952,0.765,0.869,0.768,0.939,0.566,0.922,0.958,0.947
85.02,4.23129078745842,0.7964774951076321,0.9814624098867147,0.7637088733798604,0.8371868978805395,0.7492682926829268,0.945619335347432,0.625414364640884,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.814,0.953,0.766,0.869,0.768,0.939,0.566,0.922,0.958,0.947
85.01,4.228010654449463,0.7964774951076321,0.9814432989690721,0.7637088733798604,0.836381135707411,0.7492682926829268,0.945619335347432,0.625414364640884,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.814,0.952,0.766,0.869,0.768,0.939,0.566,0.922,0.958,0.947
85.04,4.2296507358551025,0.7964774951076321,0.9814814814814815,0.7639442231075697,0.8379942140790743,0.75,0.945619335347432,0.625414364640884,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.814,0.954,0.767,0.869,0.768,0.939,0.566,0.922,0.958,0.947
85.0,4.229685217142105,0.7964774951076321,0.9814432989690721,0.7637088733798604,0.836381135707411,0.7490234375,0.945619335347432,0.6247240618101545,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.814,0.952,0.766,0.869,0.767,0.939,0.566,0.922,0.958,0.947
85.0,4.229232966899872,0.7964774951076321,0.9814432989690721,0.7637088733798604,0.836381135707411,0.7490234375,0.945619335347432,0.6247240618101545,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.814,0.952,0.766,0.869,0.767,0.939,0.566,0.922,0.958,0.947
85.01,4.232424855232239,0.7966764418377321,0.9814432989690721,0.7637088733798604,0.8371868978805395,0.7490234375,0.945619335347432,0.6247240618101545,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.815,0.952,0.766,0.869,0.767,0.939,0.566,0.922,0.958,0.947
85.01,4.229660481214523,0.7964774951076321,0.9814624098867147,0.7637088733798604,0.8371868978805395,0.7490234375,0.945619335347432,0.6247240618101545,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.814,0.953,0.766,0.869,0.767,0.939,0.566,0.922,0.958,0.947
85.0,4.22597199678421,0.7964774951076321,0.9814432989690721,0.7637088733798604,0.836381135707411,0.7490234375,0.945619335347432,0.6247240618101545,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.814,0.952,0.766,0.869,0.767,0.939,0.566,0.922,0.958,0.947
85.02,4.2295821607112885,0.7964774951076321,0.9814624098867147,0.7637088733798604,0.8371868978805395,0.7492682926829268,0.945619335347432,0.625414364640884,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.814,0.953,0.766,0.869,0.768,0.939,0.566,0.922,0.958,0.947
85.05,4.227436304092407,0.7966764418377321,0.9814814814814815,0.7637088733798604,0.8388030888030888,0.7495126705653021,0.945619335347432,0.6261061946902655,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.815,0.954,0.766,0.869,0.769,0.939,0.566,0.922,0.958,0.947
85.03,4.2310473918914795,0.796875,0.9814432989690721,0.7637088733798604,0.8379942140790743,0.7492682926829268,0.945619335347432,0.625414364640884,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.816,0.952,0.766,0.869,0.768,0.939,0.566,0.922,0.958,0.947
85.01,4.229011178016663,0.7964774951076321,0.9814432989690721,0.7637088733798604,0.836381135707411,0.7492682926829268,0.945619335347432,0.625414364640884,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.814,0.952,0.766,0.869,0.768,0.939,0.566,0.922,0.958,0.947
85.0,4.229803532361984,0.7964774951076321,0.9814432989690721,0.7634730538922155,0.836381135707411,0.7485380116959064,0.945619335347432,0.625414364640884,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.814,0.952,0.765,0.869,0.768,0.939,0.566,0.922,0.958,0.947
85.03,4.231845885515213,0.796875,0.9814432989690721,0.7637088733798604,0.8379942140790743,0.7492682926829268,0.945619335347432,0.625414364640884,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.816,0.952,0.766,0.869,0.768,0.939,0.566,0.922,0.958,0.947
85.02,4.230430334806442,0.7964774951076321,0.9814624098867147,0.7637088733798604,0.8371868978805395,0.7492682926829268,0.945619335347432,0.625414364640884,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.814,0.953,0.766,0.869,0.768,0.939,0.566,0.922,0.958,0.947
85.0,4.2323199808597565,0.7964774951076321,0.9814432989690721,0.7637088733798604,0.836381135707411,0.7490234375,0.945619335347432,0.6247240618101545,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.814,0.952,0.766,0.869,0.767,0.939,0.566,0.922,0.958,0.947
84.98,4.231457740068436,0.7958984375,0.9824561403508771,0.7632367632367633,0.836381135707411,0.7482926829268293,0.945619335347432,0.625414364640884,0.9128712871287129,0.9337231968810916,0.9384920634920635,0.815,0.952,0.764,0.869,0.767,0.939,0.566,0.922,0.958,0.946
85.02,4.228803604841232,0.7964774951076321,0.9814624098867147,0.7637088733798604,0.8371868978805395,0.7492682926829268,0.945619335347432,0.625414364640884,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.814,0.953,0.766,0.869,0.768,0.939,0.566,0.922,0.958,0.947
85.01,4.227347403764725,0.7964774951076321,0.9814624098867147,0.7637088733798604,0.8371868978805395,0.7490234375,0.945619335347432,0.6247240618101545,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.814,0.953,0.766,0.869,0.767,0.939,0.566,0.922,0.958,0.947
85.01,4.228870779275894,0.7964774951076321,0.9814432989690721,0.7637088733798604,0.836381135707411,0.7492682926829268,0.945619335347432,0.625414364640884,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.814,0.952,0.766,0.869,0.768,0.939,0.566,0.922,0.958,0.947
85.02,4.231611907482147,0.7964774951076321,0.9814624098867147,0.7637088733798604,0.8371868978805395,0.7492682926829268,0.945619335347432,0.625414364640884,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.814,0.953,0.766,0.869,0.768,0.939,0.566,0.922,0.958,0.947
85.01,4.228233158588409,0.7964774951076321,0.9814432989690721,0.7637088733798604,0.836381135707411,0.7492682926829268,0.945619335347432,0.625414364640884,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.814,0.952,0.766,0.869,0.768,0.939,0.566,0.922,0.958,0.947
85.0,4.228658199310303,0.7964774951076321,0.9814432989690721,0.7637088733798604,0.836381135707411,0.7490234375,0.945619335347432,0.6247240618101545,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.814,0.952,0.766,0.869,0.767,0.939,0.566,0.922,0.958,0.947
85.0,4.23019739985466,0.7964774951076321,0.9814432989690721,0.7637088733798604,0.836381135707411,0.7490234375,0.945619335347432,0.6247240618101545,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.814,0.952,0.766,0.869,0.767,0.939,0.566,0.922,0.958,0.947
85.03,4.2286514937877655,0.7966764418377321,0.9814624098867147,0.7637088733798604,0.8379942140790743,0.7492682926829268,0.945619335347432,0.625414364640884,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.815,0.953,0.766,0.869,0.768,0.939,0.566,0.922,0.958,0.947
85.01,4.229085862636566,0.7964774951076321,0.9814432989690721,0.7637088733798604,0.836381135707411,0.7492682926829268,0.945619335347432,0.625414364640884,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.814,0.952,0.766,0.869,0.768,0.939,0.566,0.922,0.958,0.947
85.02,4.227700412273407,0.7964774951076321,0.9814624098867147,0.7637088733798604,0.8371868978805395,0.7492682926829268,0.945619335347432,0.625414364640884,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.814,0.953,0.766,0.869,0.768,0.939,0.566,0.922,0.958,0.947
85.02,4.227985769510269,0.7966764418377321,0.9814432989690721,0.7637088733798604,0.8371868978805395,0.7492682926829268,0.945619335347432,0.625414364640884,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.815,0.952,0.766,0.869,0.768,0.939,0.566,0.922,0.958,0.947
85.02,4.228411614894867,0.7964774951076321,0.9814624098867147,0.7637088733798604,0.8371868978805395,0.7492682926829268,0.945619335347432,0.625414364640884,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.814,0.953,0.766,0.869,0.768,0.939,0.566,0.922,0.958,0.947
85.03,4.2286335825920105,0.7964774951076321,0.9814814814814815,0.7637088733798604,0.8379942140790743,0.7492682926829268,0.945619335347432,0.625414364640884,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.814,0.954,0.766,0.869,0.768,0.939,0.566,0.922,0.958,0.947
85.03,4.233158826828003,0.796875,0.9814432989690721,0.7637088733798604,0.8379942140790743,0.7492682926829268,0.945619335347432,0.625414364640884,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.816,0.952,0.766,0.869,0.768,0.939,0.566,0.922,0.958,0.947
85.05,4.227594971656799,0.7966764418377321,0.9814814814814815,0.7639442231075697,0.8388030888030888,0.75,0.945619335347432,0.625414364640884,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.815,0.954,0.767,0.869,0.768,0.939,0.566,0.922,0.958,0.947
85.0,4.229101061820984,0.7964774951076321,0.9814432989690721,0.7637088733798604,0.836381135707411,0.7490234375,0.945619335347432,0.6247240618101545,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.814,0.952,0.766,0.869,0.767,0.939,0.566,0.922,0.958,0.947
84.99,4.228993743658066,0.7960975609756098,0.9824561403508771,0.7632367632367633,0.8379942140790743,0.7482926829268293,0.945619335347432,0.6247240618101545,0.9128712871287129,0.9337231968810916,0.9384920634920635,0.816,0.952,0.764,0.869,0.767,0.939,0.566,0.922,0.958,0.946
84.97,4.231594055891037,0.7956989247311828,0.9814432989690721,0.7632367632367633,0.836381135707411,0.7482926829268293,0.945619335347432,0.6247240618101545,0.9128712871287129,0.9346341463414635,0.9384920634920635,0.814,0.952,0.764,0.869,0.767,0.939,0.566,0.922,0.958,0.946
85.03,4.2303406894207,0.7966764418377321,0.9814624098867147,0.7637088733798604,0.8379942140790743,0.7492682926829268,0.945619335347432,0.625414364640884,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.815,0.953,0.766,0.869,0.768,0.939,0.566,0.922,0.958,0.947
85.03,4.2317922711372375,0.796875,0.9814432989690721,0.7637088733798604,0.8379942140790743,0.7492682926829268,0.945619335347432,0.625414364640884,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.816,0.952,0.766,0.869,0.768,0.939,0.566,0.922,0.958,0.947
85.0,4.228740811347961,0.7964774951076321,0.9814432989690721,0.7637088733798604,0.836381135707411,0.7490234375,0.945619335347432,0.6247240618101545,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.814,0.952,0.766,0.869,0.767,0.939,0.566,0.922,0.958,0.947
85.02,4.229723632335663,0.796875,0.9814432989690721,0.7637088733798604,0.8388030888030888,0.7490234375,0.945619335347432,0.6240352811466373,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.816,0.952,0.766,0.869,0.767,0.939,0.566,0.922,0.958,0.947
85.04,4.228902280330658,0.7966764418377321,0.9814814814814815,0.7637088733798604,0.8388030888030888,0.7492682926829268,0.945619335347432,0.625414364640884,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.815,0.954,0.766,0.869,0.768,0.939,0.566,0.922,0.958,0.947
85.02,4.228442758321762,0.7964774951076321,0.9814624098867147,0.7637088733798604,0.8371868978805395,0.7492682926829268,0.945619335347432,0.625414364640884,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.814,0.953,0.766,0.869,0.768,0.939,0.566,0.922,0.958,0.947
85.03,4.228704392910004,0.796875,0.9814432989690721,0.7637088733798604,0.8379942140790743,0.7492682926829268,0.945619335347432,0.625414364640884,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.816,0.952,0.766,0.869,0.768,0.939,0.566,0.922,0.958,0.947
85.01,4.229436427354813,0.7966764418377321,0.9814432989690721,0.7637088733798604,0.8371868978805395,0.7490234375,0.945619335347432,0.6247240618101545,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.815,0.952,0.766,0.869,0.767,0.939,0.566,0.922,0.958,0.947
85.05,4.227344065904617,0.7964774951076321,0.9814814814814815,0.7637088733798604,0.8379942140790743,0.7497565725413826,0.945619335347432,0.6267995570321152,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.814,0.954,0.766,0.869,0.77,0.939,0.566,0.922,0.958,0.947
85.04,4.227840811014175,0.7964774951076321,0.9814814814814815,0.7637088733798604,0.8379942140790743,0.7495126705653021,0.945619335347432,0.6261061946902655,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.814,0.954,0.766,0.869,0.769,0.939,0.566,0.922,0.958,0.947
85.02,4.228191822767258,0.7964774951076321,0.9814624098867147,0.7637088733798604,0.8371868978805395,0.7492682926829268,0.945619335347432,0.625414364640884,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.814,0.953,0.766,0.869,0.768,0.939,0.566,0.922,0.958,0.947
85.02,4.2281641364097595,0.7964774951076321,0.9814624098867147,0.7637088733798604,0.8371868978805395,0.7492682926829268,0.945619335347432,0.625414364640884,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.814,0.953,0.766,0.869,0.768,0.939,0.566,0.922,0.958,0.947
85.0,4.230116695165634,0.7964774951076321,0.9814432989690721,0.7637088733798604,0.836381135707411,0.7490234375,0.945619335347432,0.6247240618101545,0.9137760158572844,0.9346341463414635,0.9385530227948464,0.814,0.952,0.766,0.869,0.767,0.939,0.566,0.922,0.958,0.947
