84.72,4.339367628097534,0.7948969578017664,0.9813664596273292,0.7651821862348178,0.8265014299332698,0.7461240310077519,0.9448345035105316,0.614207650273224,0.9103448275862069,0.9351669941060904,0.9400599400599401,0.81,0.948,0.756,0.867,0.77,0.942,0.562,0.924,0.952,0.941
84.74,4.333306580781937,0.7919921875,0.9813857290589452,0.7644084934277048,0.8295019157088123,0.7466019417475728,0.9438877755511023,0.6131147540983607,0.9138613861386139,0.9360865290068829,0.9393638170974155,0.811,0.949,0.756,0.866,0.769,0.942,0.561,0.923,0.952,0.945
84.76,4.322193652391434,0.7893203883495146,0.9813857290589452,0.7654196157735086,0.8279158699808795,0.7458777885548011,0.9448345035105316,0.6158940397350994,0.9148514851485149,0.9360865290068829,0.9394240317775571,0.813,0.949,0.757,0.866,0.769,0.942,0.558,0.924,0.952,0.946
84.81,4.314735323190689,0.7921951219512195,0.9813857290589452,0.7641700404858299,0.8287081339712918,0.7485380116959064,0.9448345035105316,0.6158868335146899,0.9157581764122894,0.937007874015748,0.939484126984127,0.812,0.949,0.755,0.866,0.768,0.942,0.566,0.924,0.952,0.947
84.81,4.30498930811882,0.7887596899224806,0.9813857290589452,0.7631048387096774,0.8309317963496637,0.752465483234714,0.9476861167002012,0.6108108108108108,0.91600790513834,0.9379310344827586,0.939484126984127,0.814,0.949,0.757,0.865,0.763,0.942,0.565,0.927,0.952,0.947
84.75,4.29557341337204,0.7898832684824902,0.9813857290589452,0.7636916835699797,0.828080229226361,0.7456310679611651,0.9457831325301205,0.6151315789473685,0.9149357072205737,0.937007874015748,0.9394240317775571,0.812,0.949,0.753,0.867,0.768,0.942,0.561,0.925,0.952,0.946
84.93,4.284524321556091,0.7939453125,0.9813857290589452,0.778125,0.830622009569378,0.7483059051306873,0.9476334340382678,0.6129374337221634,0.9150197628458498,0.9379310344827586,0.9384920634920635,0.813,0.949,0.747,0.868,0.773,0.941,0.578,0.926,0.952,0.946
84.85,4.2736495435237885,0.7927663734115347,0.9824016563146998,0.7678936605316974,0.8290353390639924,0.7480544747081712,0.9477386934673366,0.6148867313915858,0.9150197628458498,0.9351669941060904,0.9403578528827038,0.811,0.949,0.751,0.868,0.769,0.943,0.57,0.926,0.952,0.946
84.97,4.265252381563187,0.7978303747534516,0.981404958677686,0.7821052631578947,0.8298279158699808,0.7473583093179635,0.9477386934673366,0.6123949579831933,0.914116485686081,0.937007874015748,0.9402985074626866,0.809,0.95,0.743,0.868,0.778,0.943,0.583,0.926,0.952,0.945
84.95,4.25861269235611,0.7966601178781926,0.983419689119171,0.7708119218910586,0.8317399617590823,0.7490272373540856,0.9467871485943775,0.6144834930777423,0.9158415841584159,0.9361493123772102,0.9404170804369414,0.811,0.949,0.75,0.87,0.77,0.943,0.577,0.925,0.953,0.947
85.02,4.251645088195801,0.7945205479452054,0.9813857290589452,0.7660642570281124,0.8298279158699808,0.7468599033816425,0.9476861167002012,0.6290143964562569,0.9168316831683169,0.9361493123772102,0.9395441030723488,0.812,0.949,0.763,0.868,0.773,0.942,0.568,0.926,0.953,0.948
84.97,4.252166986465454,0.793743890518084,0.9813857290589452,0.7655935613682092,0.8298279158699808,0.747093023255814,0.9476861167002012,0.6266519823788547,0.9159248269040554,0.9360865290068829,0.939484126984127,0.812,0.949,0.761,0.868,0.771,0.942,0.569,0.926,0.952,0.947
84.94,4.253461807966232,0.7931707317073171,0.983419689119171,0.7667342799188641,0.8315789473684211,0.7463556851311953,0.9467336683417086,0.6213275299238302,0.9159248269040554,0.9370698131760079,0.939484126984127,0.813,0.949,0.756,0.869,0.768,0.942,0.571,0.926,0.953,0.947
84.95,4.250143527984619,0.793743890518084,0.9824016563146998,0.7661290322580645,0.830622009569378,0.7466019417475728,0.9476861167002012,0.624315443592552,0.9159248269040554,0.9351669941060904,0.939484126984127,0.812,0.949,0.76,0.868,0.769,0.942,0.57,0.926,0.952,0.947
85.0,4.254598081111908,0.7941463414634147,0.983419689119171,0.7658291457286432,0.8331735378715245,0.7473275024295433,0.9476861167002012,0.6239035087719298,0.9159248269040554,0.9361493123772102,0.939484126984127,0.814,0.949,0.762,0.869,0.769,0.942,0.569,0.926,0.953,0.947
85.0,4.25006440281868,0.7939453125,0.9813857290589452,0.7647647647647647,0.830622009569378,0.7482993197278912,0.9476334340382678,0.6287292817679558,0.9159248269040554,0.9361493123772102,0.9385530227948464,0.813,0.949,0.764,0.868,0.77,0.941,0.569,0.926,0.953,0.947
84.98,4.248505353927612,0.7933723196881092,0.983419689119171,0.7663645518630413,0.8331735378715245,0.7470817120622568,0.9476861167002012,0.6225382932166302,0.9159248269040554,0.9361493123772102,0.939484126984127,0.814,0.949,0.761,0.869,0.768,0.942,0.569,0.926,0.953,0.947
84.98,4.248507589101791,0.7941463414634147,0.983419689119171,0.7666666666666667,0.8331735378715245,0.7470817120622568,0.9476861167002012,0.6220043572984749,0.9159248269040554,0.9361493123772102,0.939484126984127,0.814,0.949,0.759,0.869,0.768,0.942,0.571,0.926,0.953,0.947
84.99,4.247213393449783,0.7941463414634147,0.983419689119171,0.7666666666666667,0.8331735378715245,0.7473275024295433,0.9476861167002012,0.6226826608505998,0.9159248269040554,0.9361493123772102,0.939484126984127,0.814,0.949,0.759,0.869,0.769,0.942,0.571,0.926,0.953,0.947
84.99,4.247307509183884,0.7933723196881092,0.983419689119171,0.7650602409638554,0.8323754789272031,0.7470817120622568,0.9476861167002012,0.6248624862486248,0.9159248269040554,0.9362119725220804,0.939484126984127,0.814,0.949,0.762,0.869,0.768,0.942,0.568,0.926,0.954,0.947
85.03,4.244201987981796,0.7939453125,0.9813857290589452,0.7647058823529411,0.8304597701149425,0.7490272373540856,0.9476861167002012,0.6301218161683277,0.9159248269040554,0.9361493123772102,0.939484126984127,0.813,0.949,0.767,0.867,0.77,0.942,0.569,0.926,0.953,0.947
85.02,4.24593847990036,0.7933723196881092,0.9813857290589452,0.7652347652347652,0.830622009569378,0.7487828627069133,0.9476861167002012,0.6283185840707964,0.9159248269040554,0.9370698131760079,0.939484126984127,0.814,0.949,0.766,0.868,0.769,0.942,0.568,0.926,0.953,0.947
85.03,4.244934976100922,0.7933723196881092,0.983419689119171,0.7647647647647647,0.8323754789272031,0.7475728155339806,0.9476861167002012,0.6283185840707964,0.9159248269040554,0.9362119725220804,0.939484126984127,0.814,0.949,0.764,0.869,0.77,0.942,0.568,0.926,0.954,0.947
85.04,4.242329984903336,0.7941463414634147,0.9813857290589452,0.7647058823529411,0.8304597701149425,0.7490272373540856,0.9476861167002012,0.6301218161683277,0.9159248269040554,0.9370698131760079,0.939484126984127,0.814,0.949,0.767,0.867,0.77,0.942,0.569,0.926,0.953,0.947
85.04,4.2460262179374695,0.7933723196881092,0.9813857290589452,0.7652347652347652,0.8322147651006712,0.7490272373540856,0.9476861167002012,0.6283185840707964,0.9159248269040554,0.93713163064833,0.939484126984127,0.814,0.949,0.766,0.868,0.77,0.942,0.568,0.926,0.954,0.947
85.03,4.2441637217998505,0.7933723196881092,0.983419689119171,0.7657657657657657,0.8331735378715245,0.7480544747081712,0.9476861167002012,0.6262403528114664,0.9159248269040554,0.9362119725220804,0.939484126984127,0.814,0.949,0.765,0.869,0.769,0.942,0.568,0.926,0.954,0.947
85.03,4.245586305856705,0.7933723196881092,0.9824016563146998,0.765,0.8322147651006712,0.7482993197278912,0.9476861167002012,0.6283185840707964,0.9159248269040554,0.9362119725220804,0.939484126984127,0.814,0.949,0.765,0.868,0.77,0.942,0.568,0.926,0.954,0.947
85.02,4.246724098920822,0.7933723196881092,0.9824016563146998,0.765,0.8322147651006712,0.7480544747081712,0.9476861167002012,0.6276243093922652,0.9159248269040554,0.9362119725220804,0.939484126984127,0.814,0.949,0.765,0.868,0.769,0.942,0.568,0.926,0.954,0.947
85.02,4.246049493551254,0.7933723196881092,0.9813857290589452,0.765,0.8314176245210728,0.7482993197278912,0.9476334340382678,0.6290143964562569,0.9159248269040554,0.93713163064833,0.9385530227948464,0.814,0.949,0.765,0.868,0.77,0.941,0.568,0.926,0.954,0.947
85.04,4.2453018724918365,0.7941463414634147,0.9813857290589452,0.765,0.8322147651006712,0.7482993197278912,0.9476861167002012,0.6287292817679558,0.9159248269040554,0.93713163064833,0.939484126984127,0.814,0.949,0.765,0.868,0.77,0.942,0.569,0.926,0.954,0.947
85.05,4.243278533220291,0.7933723196881092,0.9813857290589452,0.7644710578842315,0.8312559923298178,0.7485436893203884,0.9476861167002012,0.6311111111111111,0.9159248269040554,0.9371933267909716,0.939484126984127,0.814,0.949,0.766,0.867,0.771,0.942,0.568,0.926,0.955,0.947
85.05,4.241175085306168,0.7941463414634147,0.9813857290589452,0.7642357642357642,0.8312559923298178,0.7485436893203884,0.9476861167002012,0.6308203991130821,0.9159248269040554,0.9371933267909716,0.939484126984127,0.814,0.949,0.765,0.867,0.771,0.942,0.569,0.926,0.955,0.947
85.07,4.242439091205597,0.7939453125,0.9813857290589452,0.7647058823529411,0.8312559923298178,0.7495145631067961,0.9476861167002012,0.6322222222222222,0.9159248269040554,0.9362745098039216,0.939484126984127,0.813,0.949,0.767,0.867,0.772,0.942,0.569,0.926,0.955,0.947
85.02,4.243382036685944,0.7941463414634147,0.9813857290589452,0.7639442231075697,0.8304597701149425,0.7485380116959064,0.9476861167002012,0.629424778761062,0.9159248269040554,0.9370698131760079,0.939484126984127,0.814,0.949,0.767,0.867,0.768,0.942,0.569,0.926,0.953,0.947
85.04,4.244495183229446,0.7933723196881092,0.9813857290589452,0.7647058823529411,0.8312559923298178,0.7490272373540856,0.9476861167002012,0.6297117516629712,0.9159248269040554,0.93713163064833,0.939484126984127,0.814,0.949,0.767,0.867,0.77,0.942,0.568,0.926,0.954,0.947
85.02,4.2458275854587555,0.7925998052580331,0.983419689119171,0.765,0.8322147651006712,0.7480544747081712,0.9476861167002012,0.6276243093922652,0.9159248269040554,0.9362119725220804,0.939484126984127,0.814,0.949,0.765,0.868,0.769,0.942,0.568,0.926,0.954,0.947
85.02,4.245244771242142,0.7933723196881092,0.9813857290589452,0.7642357642357642,0.8320537428023033,0.7482993197278912,0.9476861167002012,0.6283185840707964,0.9159248269040554,0.93713163064833,0.939484126984127,0.814,0.949,0.765,0.867,0.77,0.942,0.568,0.926,0.954,0.947
85.03,4.242756187915802,0.7933723196881092,0.9813857290589452,0.7647647647647647,0.8314176245210728,0.7478176527643065,0.9476861167002012,0.6297117516629712,0.9159248269040554,0.93713163064833,0.939484126984127,0.814,0.949,0.764,0.868,0.771,0.942,0.568,0.926,0.954,0.947
85.02,4.2452386021614075,0.7933723196881092,0.9813857290589452,0.7644710578842315,0.8320537428023033,0.7487828627069133,0.9476861167002012,0.6276243093922652,0.9159248269040554,0.93713163064833,0.939484126984127,0.814,0.949,0.766,0.867,0.769,0.942,0.568,0.926,0.954,0.947
85.02,4.244576245546341,0.7933723196881092,0.983419689119171,0.7657657657657657,0.8331735378715245,0.747809152872444,0.9476861167002012,0.6255506607929515,0.9159248269040554,0.9362119725220804,0.939484126984127,0.814,0.949,0.765,0.869,0.768,0.942,0.568,0.926,0.954,0.947
85.01,4.244341343641281,0.791828793774319,0.9824016563146998,0.7652347652347652,0.8320537428023033,0.7487828627069133,0.9476861167002012,0.6272123893805309,0.9159248269040554,0.9362119725220804,0.939484126984127,0.814,0.949,0.766,0.867,0.769,0.942,0.567,0.926,0.954,0.947
85.0,4.247287541627884,0.791828793774319,0.983419689119171,0.7644710578842315,0.8328530259365994,0.7485380116959064,0.9476861167002012,0.6258278145695364,0.9159248269040554,0.9362119725220804,0.939484126984127,0.814,0.949,0.766,0.867,0.768,0.942,0.567,0.926,0.954,0.947
85.03,4.242811888456345,0.7925998052580331,0.983419689119171,0.7657657657657657,0.8323754789272031,0.7482993197278912,0.9476861167002012,0.6272123893805309,0.9159248269040554,0.9362119725220804,0.939484126984127,0.814,0.949,0.765,0.869,0.77,0.942,0.567,0.926,0.954,0.947
85.03,4.244849056005478,0.7933723196881092,0.9813857290589452,0.7644710578842315,0.8320537428023033,0.7490272373540856,0.9476861167002012,0.6283185840707964,0.9159248269040554,0.93713163064833,0.939484126984127,0.814,0.949,0.766,0.867,0.77,0.942,0.568,0.926,0.954,0.947
85.01,4.245854943990707,0.7933723196881092,0.9813857290589452,0.7644710578842315,0.8312559923298178,0.7487828627069133,0.9476334340382678,0.6283185840707964,0.9159248269040554,0.93713163064833,0.9385530227948464,0.814,0.949,0.766,0.867,0.769,0.941,0.568,0.926,0.954,0.947
85.02,4.243930965662003,0.7933723196881092,0.9813857290589452,0.7642357642357642,0.8320537428023033,0.7482993197278912,0.9476861167002012,0.6283185840707964,0.9159248269040554,0.93713163064833,0.939484126984127,0.814,0.949,0.765,0.867,0.77,0.942,0.568,0.926,0.954,0.947
85.04,4.24181854724884,0.7941463414634147,0.9813857290589452,0.7644710578842315,0.8304597701149425,0.7485436893203884,0.9476861167002012,0.6308203991130821,0.9159248269040554,0.9370698131760079,0.939484126984127,0.814,0.949,0.766,0.867,0.771,0.942,0.569,0.926,0.953,0.947
85.03,4.244665831327438,0.7933723196881092,0.9813857290589452,0.7647058823529411,0.8304597701149425,0.7490272373540856,0.9476861167002012,0.6297117516629712,0.9159248269040554,0.9370698131760079,0.939484126984127,0.814,0.949,0.767,0.867,0.77,0.942,0.568,0.926,0.953,0.947
85.05,4.2426570653915405,0.7947214076246334,0.9813857290589452,0.764179104477612,0.8304597701149425,0.7490272373540856,0.9476334340382678,0.6315205327413984,0.9177403369672944,0.9362119725220804,0.9376854599406528,0.813,0.949,0.768,0.867,0.77,0.941,0.569,0.926,0.954,0.948
85.0,4.243975788354874,0.791828793774319,0.983419689119171,0.7657657657657657,0.8322147651006712,0.7480544747081712,0.9476861167002012,0.6258278145695364,0.9159248269040554,0.9361493123772102,0.939484126984127,0.814,0.949,0.765,0.868,0.769,0.942,0.567,0.926,0.953,0.947
85.01,4.242516607046127,0.7925998052580331,0.9813857290589452,0.7642357642357642,0.8320537428023033,0.7482993197278912,0.9476861167002012,0.627906976744186,0.9159248269040554,0.93713163064833,0.939484126984127,0.814,0.949,0.765,0.867,0.77,0.942,0.567,0.926,0.954,0.947
85.01,4.245091259479523,0.791828793774319,0.983419689119171,0.7657657657657657,0.8322147651006712,0.7480544747081712,0.9476861167002012,0.6265193370165746,0.9159248269040554,0.9362119725220804,0.939484126984127,0.814,0.949,0.765,0.868,0.769,0.942,0.567,0.926,0.954,0.947
84.99,4.247950941324234,0.7920310981535471,0.983419689119171,0.7655310621242485,0.8330134357005758,0.747809152872444,0.9467336683417086,0.6244493392070485,0.9159248269040554,0.9370698131760079,0.939484126984127,0.815,0.949,0.764,0.868,0.768,0.942,0.567,0.926,0.953,0.947
85.03,4.24482199549675,0.7925998052580331,0.983419689119171,0.765,0.8330134357005758,0.7482993197278912,0.9476861167002012,0.6276243093922652,0.9159248269040554,0.9362119725220804,0.939484126984127,0.814,0.949,0.765,0.868,0.77,0.942,0.568,0.926,0.954,0.947
85.02,4.244622498750687,0.7933723196881092,0.9813857290589452,0.7654690618762475,0.830622009569378,0.7487828627069133,0.9476861167002012,0.6283185840707964,0.9159248269040554,0.937007874015748,0.939484126984127,0.814,0.949,0.767,0.868,0.769,0.942,0.568,0.926,0.952,0.947
85.05,4.242253661155701,0.7941463414634147,0.9813857290589452,0.7647058823529411,0.8312559923298178,0.7490272373540856,0.9476861167002012,0.6301218161683277,0.9159248269040554,0.93713163064833,0.939484126984127,0.814,0.949,0.767,0.867,0.77,0.942,0.569,0.926,0.954,0.947
85.02,4.243345379829407,0.7947214076246334,0.9813857290589452,0.764179104477612,0.8304597701149425,0.7490272373540856,0.9475806451612904,0.6308203991130821,0.9159248269040554,0.9361493123772102,0.9376237623762376,0.813,0.949,0.768,0.867,0.77,0.94,0.569,0.926,0.953,0.947
85.03,4.24439537525177,0.7933723196881092,0.9813857290589452,0.765,0.8314176245210728,0.7482993197278912,0.9476861167002012,0.6290143964562569,0.9159248269040554,0.93713163064833,0.939484126984127,0.814,0.949,0.765,0.868,0.77,0.942,0.568,0.926,0.954,0.947
84.98,4.243255645036697,0.791828793774319,0.983419689119171,0.7660642570281124,0.8330134357005758,0.7473275024295433,0.9467336683417086,0.6237623762376238,0.9159248269040554,0.9370698131760079,0.939484126984127,0.814,0.949,0.763,0.868,0.769,0.942,0.567,0.926,0.953,0.947
85.03,4.243191599845886,0.7933723196881092,0.9813857290589452,0.765,0.8314176245210728,0.7482993197278912,0.9476861167002012,0.6290143964562569,0.9159248269040554,0.93713163064833,0.939484126984127,0.814,0.949,0.765,0.868,0.77,0.942,0.568,0.926,0.954,0.947
85.0,4.244898468255997,0.791828793774319,0.983419689119171,0.7655310621242485,0.8330134357005758,0.7480544747081712,0.9476861167002012,0.6251378169790518,0.9159248269040554,0.9362119725220804,0.939484126984127,0.814,0.949,0.764,0.868,0.769,0.942,0.567,0.926,0.954,0.947
85.05,4.243556648492813,0.7933723196881092,0.9813857290589452,0.7647058823529411,0.8312559923298178,0.749271137026239,0.9476861167002012,0.6304106548279689,0.9159248269040554,0.93713163064833,0.939484126984127,0.814,0.949,0.767,0.867,0.771,0.942,0.568,0.926,0.954,0.947
85.03,4.244198560714722,0.7933723196881092,0.9813857290589452,0.765,0.8322147651006712,0.7482993197278912,0.9476861167002012,0.6283185840707964,0.9159248269040554,0.93713163064833,0.939484126984127,0.814,0.949,0.765,0.868,0.77,0.942,0.568,0.926,0.954,0.947
85.01,4.2418117225170135,0.7931707317073171,0.9813857290589452,0.7639442231075697,0.8304597701149425,0.7487828627069133,0.9476861167002012,0.6297117516629712,0.9159248269040554,0.9361493123772102,0.939484126984127,0.813,0.949,0.767,0.867,0.769,0.942,0.568,0.926,0.953,0.947
85.02,4.241932988166809,0.7933723196881092,0.9813857290589452,0.7655310621242485,0.8322147651006712,0.7475728155339806,0.9476861167002012,0.6276243093922652,0.9159248269040554,0.93713163064833,0.939484126984127,0.814,0.949,0.764,0.868,0.77,0.942,0.568,0.926,0.954,0.947
85.05,4.244593411684036,0.7941463414634147,0.9813857290589452,0.7647058823529411,0.8312559923298178,0.7490272373540856,0.9476861167002012,0.6301218161683277,0.9159248269040554,0.93713163064833,0.939484126984127,0.814,0.949,0.767,0.867,0.77,0.942,0.569,0.926,0.954,0.947
85.05,4.241892218589783,0.7941463414634147,0.9813857290589452,0.7647058823529411,0.8312559923298178,0.7490272373540856,0.9476861167002012,0.6301218161683277,0.9159248269040554,0.93713163064833,0.939484126984127,0.814,0.949,0.767,0.867,0.77,0.942,0.569,0.926,0.954,0.947
85.04,4.2441698014736176,0.7933723196881092,0.9813857290589452,0.7644710578842315,0.8312559923298178,0.7485436893203884,0.9476861167002012,0.6304106548279689,0.9159248269040554,0.93713163064833,0.939484126984127,0.814,0.949,0.766,0.867,0.771,0.942,0.568,0.926,0.954,0.947
85.03,4.24290919303894,0.7933723196881092,0.983419689119171,0.7657657657657657,0.8331735378715245,0.7480544747081712,0.9476861167002012,0.6262403528114664,0.9159248269040554,0.9362119725220804,0.939484126984127,0.814,0.949,0.765,0.869,0.769,0.942,0.568,0.926,0.954,0.947
85.03,4.243383318185806,0.7933723196881092,0.9813857290589452,0.7644710578842315,0.8320537428023033,0.7490272373540856,0.9476861167002012,0.6283185840707964,0.9159248269040554,0.93713163064833,0.939484126984127,0.814,0.949,0.766,0.867,0.77,0.942,0.568,0.926,0.954,0.947
84.98,4.246318131685257,0.791828793774319,0.983419689119171,0.765295887662989,0.8322147651006712,0.7470817120622568,0.9476861167002012,0.6251378169790518,0.9159248269040554,0.9362119725220804,0.939484126984127,0.814,0.949,0.763,0.868,0.768,0.942,0.567,0.926,0.954,0.947
85.03,4.243388891220093,0.7933723196881092,0.9813857290589452,0.765,0.8322147651006712,0.7482993197278912,0.9476861167002012,0.6283185840707964,0.9159248269040554,0.93713163064833,0.939484126984127,0.814,0.949,0.765,0.868,0.77,0.942,0.568,0.926,0.954,0.947
85.0,4.246532589197159,0.791828793774319,0.983419689119171,0.765,0.8330134357005758,0.747809152872444,0.9476861167002012,0.6258278145695364,0.9159248269040554,0.9362119725220804,0.939484126984127,0.814,0.949,0.765,0.868,0.768,0.942,0.567,0.926,0.954,0.947
85.04,4.24286550283432,0.7947214076246334,0.9813857290589452,0.76441351888668,0.8304597701149425,0.7495126705653021,0.9476861167002012,0.6301218161683277,0.9159248269040554,0.9361493123772102,0.939484126984127,0.813,0.949,0.769,0.867,0.769,0.942,0.569,0.926,0.953,0.947
85.06,4.242876708507538,0.7941463414634147,0.9813857290589452,0.7647058823529411,0.8312559923298178,0.749271137026239,0.9476861167002012,0.6308203991130821,0.9159248269040554,0.93713163064833,0.939484126984127,0.814,0.949,0.767,0.867,0.771,0.942,0.569,0.926,0.954,0.947
85.03,4.2417290806770325,0.7933723196881092,0.9813857290589452,0.765,0.8314176245210728,0.7482993197278912,0.9476861167002012,0.6290143964562569,0.9159248269040554,0.93713163064833,0.939484126984127,0.814,0.949,0.765,0.868,0.77,0.942,0.568,0.926,0.954,0.947
85.03,4.246523529291153,0.7933723196881092,0.9813857290589452,0.765,0.8322147651006712,0.7482993197278912,0.9476861167002012,0.6283185840707964,0.9159248269040554,0.93713163064833,0.939484126984127,0.814,0.949,0.765,0.868,0.77,0.942,0.568,0.926,0.954,0.947
85.03,4.2435353100299835,0.7933723196881092,0.9813857290589452,0.765,0.8314176245210728,0.7482993197278912,0.9476861167002012,0.6290143964562569,0.9159248269040554,0.93713163064833,0.939484126984127,0.814,0.949,0.765,0.868,0.77,0.942,0.568,0.926,0.954,0.947
85.05,4.242148369550705,0.7939453125,0.9813857290589452,0.7639442231075697,0.8312559923298178,0.7490272373540856,0.9476861167002012,0.6315205327413984,0.9159248269040554,0.9362745098039216,0.939484126984127,0.813,0.949,0.767,0.867,0.77,0.942,0.569,0.926,0.955,0.947
85.04,4.239522010087967,0.7947214076246334,0.9813857290589452,0.764179104477612,0.8304597701149425,0.7490272373540856,0.9476861167002012,0.6308203991130821,0.9159248269040554,0.9361493123772102,0.939484126984127,0.813,0.949,0.768,0.867,0.77,0.942,0.569,0.926,0.953,0.947
85.01,4.246907144784927,0.7933723196881092,0.9813857290589452,0.7644710578842315,0.8312559923298178,0.7485380116959064,0.9476861167002012,0.6276243093922652,0.9159248269040554,0.93713163064833,0.939484126984127,0.814,0.949,0.766,0.867,0.768,0.942,0.568,0.926,0.954,0.947
85.0,4.246991604566574,0.791828793774319,0.983419689119171,0.7657657657657657,0.8330134357005758,0.747809152872444,0.9476861167002012,0.6251378169790518,0.9159248269040554,0.9362119725220804,0.939484126984127,0.814,0.949,0.765,0.868,0.768,0.942,0.567,0.926,0.954,0.947
85.06,4.241605281829834,0.7941463414634147,0.9813857290589452,0.7644710578842315,0.8304597701149425,0.7487875848690592,0.9476334340382678,0.6322222222222222,0.9177403369672944,0.93713163064833,0.9376854599406528,0.814,0.949,0.766,0.867,0.772,0.941,0.569,0.926,0.954,0.948
85.02,4.247502386569977,0.7933723196881092,0.9813857290589452,0.7647058823529411,0.8304597701149425,0.7490272373540856,0.9476334340382678,0.6297117516629712,0.9159248269040554,0.9370698131760079,0.9385530227948464,0.814,0.949,0.767,0.867,0.77,0.941,0.568,0.926,0.953,0.947
85.02,4.245297133922577,0.7933723196881092,0.9813857290589452,0.765,0.8314176245210728,0.7482993197278912,0.9476861167002012,0.6283185840707964,0.9159248269040554,0.9370698131760079,0.939484126984127,0.814,0.949,0.765,0.868,0.77,0.942,0.568,0.926,0.953,0.947
85.0,4.244806408882141,0.791828793774319,0.983419689119171,0.7657657657657657,0.8322147651006712,0.747809152872444,0.9476861167002012,0.6258278145695364,0.9159248269040554,0.9362119725220804,0.939484126984127,0.814,0.949,0.765,0.868,0.768,0.942,0.567,0.926,0.954,0.947
85.02,4.241746664047241,0.7933723196881092,0.9813857290589452,0.765,0.8314176245210728,0.7482993197278912,0.9476861167002012,0.6283185840707964,0.9159248269040554,0.9370698131760079,0.939484126984127,0.814,0.949,0.765,0.868,0.77,0.942,0.568,0.926,0.953,0.947
85.02,4.2412638664245605,0.7933723196881092,0.9813857290589452,0.7657657657657657,0.8314176245210728,0.7480544747081712,0.9476861167002012,0.6276243093922652,0.9159248269040554,0.93713163064833,0.939484126984127,0.814,0.949,0.765,0.868,0.769,0.942,0.568,0.926,0.954,0.947
84.99,4.246096611022949,0.791828793774319,0.983419689119171,0.765,0.8322147651006712,0.747809152872444,0.9476861167002012,0.6258278145695364,0.9159248269040554,0.9361493123772102,0.939484126984127,0.814,0.949,0.765,0.868,0.768,0.942,0.567,0.926,0.953,0.947
84.99,4.245403230190277,0.7925998052580331,0.9813857290589452,0.7639442231075697,0.8312559923298178,0.7482926829268293,0.9476861167002012,0.6272123893805309,0.9159248269040554,0.9370698131760079,0.939484126984127,0.814,0.949,0.767,0.867,0.767,0.942,0.567,0.926,0.953,0.947
