85.09,4.224347651004791,0.7978515625,0.9804727646454265,0.7686939182452642,0.8326959847036329,0.7475633528265108,0.9447791164658634,0.6279329608938548,0.9147670961347869,0.9363369245837414,0.9404170804369414,0.817,0.954,0.771,0.871,0.767,0.941,0.562,0.923,0.956,0.947
85.05,4.224499434232712,0.797270955165692,0.9804727646454265,0.7666999002991027,0.8323754789272031,0.7468354430379747,0.9447791164658634,0.62751677852349,0.9147670961347869,0.9363369245837414,0.9404170804369414,0.818,0.954,0.769,0.869,0.767,0.941,0.561,0.923,0.956,0.947
85.03,4.225634694099426,0.7980487804878049,0.9814624098867147,0.767,0.830945558739255,0.7475633528265108,0.9428857715430862,0.6276477146042363,0.9147670961347869,0.9353574926542605,0.9403578528827038,0.818,0.953,0.767,0.87,0.767,0.941,0.563,0.923,0.955,0.946
85.03,4.225240796804428,0.798828125,0.9814624098867147,0.7662337662337663,0.8307839388145315,0.7495107632093934,0.9428857715430862,0.6267995570321152,0.9138613861386139,0.9362745098039216,0.9402985074626866,0.818,0.953,0.767,0.869,0.766,0.941,0.566,0.923,0.955,0.945
85.08,4.225728392601013,0.799412915851272,0.9814432989690721,0.7661691542288557,0.8307839388145315,0.7504892367906066,0.9438314944834504,0.6286031042128604,0.9148514851485149,0.9362745098039216,0.9403578528827038,0.817,0.952,0.77,0.869,0.767,0.941,0.567,0.924,0.955,0.946
85.06,4.220246583223343,0.799412915851272,0.9814624098867147,0.7664670658682635,0.8315789473684211,0.7482926829268293,0.9428857715430862,0.6286031042128604,0.9147670961347869,0.9362745098039216,0.9403578528827038,0.817,0.953,0.768,0.869,0.767,0.941,0.567,0.923,0.955,0.946
85.13,4.221080273389816,0.799412915851272,0.9804526748971193,0.7661691542288557,0.8315789473684211,0.7490234375,0.9476334340382678,0.63,0.9149357072205737,0.9372549019607843,0.9404761904761905,0.817,0.953,0.77,0.869,0.767,0.941,0.567,0.925,0.956,0.948
85.08,4.221261352300644,0.799412915851272,0.9814432989690721,0.7651741293532338,0.8307839388145315,0.7502448579823702,0.9438877755511023,0.6290143964562569,0.9148514851485149,0.9362745098039216,0.9412935323383085,0.817,0.952,0.769,0.869,0.766,0.942,0.568,0.924,0.955,0.946
85.11,4.217824071645737,0.799412915851272,0.98043254376931,0.7646474677259185,0.8315789473684211,0.7490234375,0.9476334340382678,0.6295884315906563,0.9149357072205737,0.9372549019607843,0.9404761904761905,0.817,0.952,0.77,0.869,0.767,0.941,0.566,0.925,0.956,0.948
85.1,4.217995584011078,0.799412915851272,0.9814432989690721,0.7646474677259185,0.8315789473684211,0.7495107632093934,0.9466800804828974,0.6293007769145395,0.9149357072205737,0.9362745098039216,0.9404761904761905,0.817,0.952,0.77,0.869,0.766,0.941,0.567,0.925,0.955,0.948
85.07,4.224761873483658,0.7996089931573802,0.9814241486068112,0.764179104477612,0.8315789473684211,0.7495107632093934,0.94662638469285,0.627906976744186,0.9140316205533597,0.9362745098039216,0.9404761904761905,0.818,0.951,0.768,0.869,0.766,0.94,0.567,0.925,0.955,0.948
85.1,4.220666468143463,0.7996089931573802,0.9814432989690721,0.7646474677259185,0.8323754789272031,0.7495107632093934,0.94662638469285,0.6293007769145395,0.9140316205533597,0.9362745098039216,0.9404761904761905,0.818,0.952,0.77,0.869,0.766,0.94,0.567,0.925,0.955,0.948
85.12,4.21676579117775,0.7996089931573802,0.9824561403508771,0.7659362549800797,0.8323754789272031,0.75,0.9457286432160804,0.6290143964562569,0.9149357072205737,0.9362745098039216,0.9404170804369414,0.818,0.952,0.769,0.869,0.768,0.941,0.568,0.925,0.955,0.947
85.11,4.2161076962947845,0.7996089931573802,0.98043254376931,0.7646474677259185,0.8323754789272031,0.75,0.9475277497477296,0.6307007786429366,0.9130434782608695,0.9372549019607843,0.9395441030723488,0.818,0.952,0.77,0.869,0.768,0.939,0.567,0.924,0.956,0.948
85.1,4.220094412565231,0.7996089931573802,0.9814432989690721,0.7646474677259185,0.8323754789272031,0.7495107632093934,0.9475277497477296,0.6293007769145395,0.9131293188548865,0.9363369245837414,0.9404761904761905,0.818,0.952,0.77,0.869,0.766,0.939,0.567,0.925,0.956,0.948
85.12,4.216566115617752,0.7996089931573802,0.9824561403508771,0.7654075546719682,0.8323754789272031,0.75,0.9475277497477296,0.6293007769145395,0.9131293188548865,0.9363369245837414,0.9404761904761905,0.818,0.952,0.77,0.869,0.768,0.939,0.567,0.925,0.956,0.948
85.11,4.218333184719086,0.7996089931573802,0.9824561403508771,0.7646474677259185,0.8323754789272031,0.7497556207233627,0.9475277497477296,0.6293007769145395,0.9131293188548865,0.9363369245837414,0.9404761904761905,0.818,0.952,0.77,0.869,0.767,0.939,0.567,0.925,0.956,0.948
85.08,4.219912081956863,0.7996089931573802,0.9824380165289256,0.7651741293532338,0.8314176245210728,0.75,0.9465725806451613,0.627906976744186,0.9131293188548865,0.9362745098039216,0.9404761904761905,0.818,0.951,0.769,0.868,0.768,0.939,0.567,0.925,0.955,0.948
85.11,4.218253999948502,0.7996089931573802,0.9824561403508771,0.7646474677259185,0.8339731285988484,0.7492682926829268,0.9475277497477296,0.6293007769145395,0.9130434782608695,0.9363369245837414,0.9395441030723488,0.818,0.952,0.77,0.869,0.768,0.939,0.567,0.924,0.956,0.948
85.08,4.221649527549744,0.7996089931573802,0.9824198552223371,0.7651741293532338,0.830622009569378,0.750733137829912,0.9465725806451613,0.6283185840707964,0.9131293188548865,0.9362745098039216,0.9404761904761905,0.818,0.95,0.769,0.868,0.768,0.939,0.568,0.925,0.955,0.948
85.13,4.214978903532028,0.7996089931573802,0.9814432989690721,0.7648809523809523,0.8339731285988484,0.7495126705653021,0.9475277497477296,0.6307007786429366,0.9130434782608695,0.9372549019607843,0.9395441030723488,0.818,0.952,0.771,0.869,0.769,0.939,0.567,0.924,0.956,0.948
85.09,4.220649719238281,0.7996089931573802,0.9824198552223371,0.7654075546719682,0.8322147651006712,0.7495126705653021,0.9465725806451613,0.6286031042128604,0.9131293188548865,0.9362745098039216,0.9404761904761905,0.818,0.95,0.77,0.868,0.769,0.939,0.567,0.925,0.955,0.948
85.11,4.2214294373989105,0.7996089931573802,0.9824561403508771,0.7646474677259185,0.8338136407300673,0.75,0.9465725806451613,0.6290143964562569,0.9131293188548865,0.9362745098039216,0.9404761904761905,0.818,0.952,0.77,0.868,0.768,0.939,0.568,0.925,0.955,0.948
85.1,4.22031757235527,0.7996089931573802,0.9824561403508771,0.7646474677259185,0.8338136407300673,0.7492682926829268,0.9475277497477296,0.6286031042128604,0.9130434782608695,0.9363369245837414,0.9395441030723488,0.818,0.952,0.77,0.868,0.768,0.939,0.567,0.924,0.956,0.948
85.1,4.222523003816605,0.7996089931573802,0.9824198552223371,0.7654075546719682,0.8322147651006712,0.7502439024390244,0.9465725806451613,0.6290143964562569,0.9131293188548865,0.9362745098039216,0.9404761904761905,0.818,0.95,0.77,0.868,0.769,0.939,0.568,0.925,0.955,0.948
85.1,4.217200875282288,0.7996089931573802,0.9824561403508771,0.7646474677259185,0.8338136407300673,0.7492682926829268,0.9475277497477296,0.6286031042128604,0.9130434782608695,0.9363369245837414,0.9395441030723488,0.818,0.952,0.77,0.868,0.768,0.939,0.567,0.924,0.956,0.948
85.12,4.218637853860855,0.7996089931573802,0.9824561403508771,0.7654075546719682,0.8338136407300673,0.7495126705653021,0.9475277497477296,0.6286031042128604,0.9131293188548865,0.9363369245837414,0.9404761904761905,0.818,0.952,0.77,0.868,0.769,0.939,0.567,0.925,0.956,0.948
85.11,4.218074291944504,0.7996089931573802,0.9824561403508771,0.7643564356435644,0.8338136407300673,0.7497556207233627,0.9475277497477296,0.6293007769145395,0.9130434782608695,0.9363369245837414,0.9395441030723488,0.818,0.952,0.772,0.868,0.767,0.939,0.567,0.924,0.956,0.948
85.09,4.220384865999222,0.7996089931573802,0.9824198552223371,0.7646474677259185,0.8322147651006712,0.75,0.9465725806451613,0.6290143964562569,0.9131293188548865,0.9362745098039216,0.9404761904761905,0.818,0.95,0.77,0.868,0.768,0.939,0.568,0.925,0.955,0.948
85.12,4.217956960201263,0.7996089931573802,0.9824561403508771,0.7648809523809523,0.8338136407300673,0.75,0.9475277497477296,0.6286031042128604,0.9131293188548865,0.9363369245837414,0.9404761904761905,0.818,0.952,0.771,0.868,0.768,0.939,0.567,0.925,0.956,0.948
85.1,4.2229984402656555,0.7996089931573802,0.9824561403508771,0.7633663366336634,0.8338136407300673,0.75,0.9475277497477296,0.6283185840707964,0.9131293188548865,0.9363369245837414,0.9404761904761905,0.818,0.952,0.771,0.868,0.765,0.939,0.568,0.925,0.956,0.948
85.12,4.220531851053238,0.7996089931573802,0.9824561403508771,0.7654075546719682,0.8338136407300673,0.7497565725413826,0.9475277497477296,0.6293007769145395,0.9130434782608695,0.9363369245837414,0.9395441030723488,0.818,0.952,0.77,0.868,0.77,0.939,0.567,0.924,0.956,0.948
85.12,4.219486176967621,0.7996089931573802,0.9824561403508771,0.7651139742319127,0.8338136407300673,0.75,0.9475277497477296,0.6293007769145395,0.9130434782608695,0.9363369245837414,0.9395441030723488,0.818,0.952,0.772,0.868,0.768,0.939,0.567,0.924,0.956,0.948
85.1,4.2198947966098785,0.7996089931573802,0.9824198552223371,0.7654075546719682,0.8322147651006712,0.7495126705653021,0.9475277497477296,0.6286031042128604,0.9131293188548865,0.9363369245837414,0.9404761904761905,0.818,0.95,0.77,0.868,0.769,0.939,0.567,0.925,0.956,0.948
85.11,4.218321323394775,0.7996089931573802,0.9824561403508771,0.7641228939544104,0.8338136407300673,0.7504892367906066,0.9475277497477296,0.6290143964562569,0.9130434782608695,0.9363369245837414,0.9395441030723488,0.818,0.952,0.771,0.868,0.767,0.939,0.568,0.924,0.956,0.948
85.12,4.216884613037109,0.7996089931573802,0.9824561403508771,0.7645895153313551,0.8338136407300673,0.7497556207233627,0.9475277497477296,0.63,0.9130434782608695,0.9363369245837414,0.9395441030723488,0.818,0.952,0.773,0.868,0.767,0.939,0.567,0.924,0.956,0.948
85.09,4.222540080547333,0.7996089931573802,0.9824198552223371,0.7646474677259185,0.8322147651006712,0.7497556207233627,0.9475277497477296,0.6283185840707964,0.9131293188548865,0.9363369245837414,0.9404761904761905,0.818,0.95,0.77,0.868,0.767,0.939,0.568,0.925,0.956,0.948
85.07,4.222951591014862,0.7996089931573802,0.9824198552223371,0.7651741293532338,0.8322147651006712,0.7502448579823702,0.9465725806451613,0.6259625962596259,0.9131293188548865,0.9371933267909716,0.9404761904761905,0.818,0.95,0.769,0.868,0.766,0.939,0.569,0.925,0.955,0.948
85.11,4.218552082777023,0.7996089931573802,0.9824561403508771,0.7641228939544104,0.8338136407300673,0.7504892367906066,0.9475277497477296,0.6290143964562569,0.9130434782608695,0.9363369245837414,0.9395441030723488,0.818,0.952,0.771,0.868,0.767,0.939,0.568,0.924,0.956,0.948
85.11,4.217639595270157,0.7996089931573802,0.9824380165289256,0.7654075546719682,0.8330134357005758,0.75,0.9475277497477296,0.6283185840707964,0.9131293188548865,0.9363369245837414,0.9404761904761905,0.818,0.951,0.77,0.868,0.768,0.939,0.568,0.925,0.956,0.948
85.11,4.218385964632034,0.7996089931573802,0.9824561403508771,0.7641228939544104,0.8338136407300673,0.7504892367906066,0.9475277497477296,0.6290143964562569,0.9130434782608695,0.9363369245837414,0.9395441030723488,0.818,0.952,0.771,0.868,0.767,0.939,0.568,0.924,0.956,0.948
85.13,4.220339119434357,0.7996089931573802,0.9824561403508771,0.7643564356435644,0.8338136407300673,0.7504892367906066,0.9475277497477296,0.6297117516629712,0.9131293188548865,0.9363369245837414,0.9404761904761905,0.818,0.952,0.772,0.868,0.767,0.939,0.568,0.925,0.956,0.948
85.12,4.21723747253418,0.7996089931573802,0.9824561403508771,0.7643564356435644,0.8338136407300673,0.7504892367906066,0.9475277497477296,0.6297117516629712,0.9130434782608695,0.9363369245837414,0.9395441030723488,0.818,0.952,0.772,0.868,0.767,0.939,0.568,0.924,0.956,0.948
85.12,4.217213153839111,0.7996089931573802,0.9824561403508771,0.7643564356435644,0.8338136407300673,0.75,0.9475277497477296,0.63,0.9130434782608695,0.9363369245837414,0.9395441030723488,0.818,0.952,0.772,0.868,0.768,0.939,0.567,0.924,0.956,0.948
85.09,4.2206664979457855,0.7996089931573802,0.9824198552223371,0.7651741293532338,0.8322147651006712,0.750733137829912,0.9465725806451613,0.6280353200883002,0.9131293188548865,0.9362745098039216,0.9404761904761905,0.818,0.95,0.769,0.868,0.768,0.939,0.569,0.925,0.955,0.948
85.11,4.217748522758484,0.7996089931573802,0.9824561403508771,0.7641228939544104,0.8338136407300673,0.7504892367906066,0.9475277497477296,0.6290143964562569,0.9130434782608695,0.9363369245837414,0.9395441030723488,0.818,0.952,0.771,0.868,0.767,0.939,0.568,0.924,0.956,0.948
85.12,4.216218650341034,0.7996089931573802,0.9824561403508771,0.7648809523809523,0.8338136407300673,0.750733137829912,0.9475277497477296,0.6290143964562569,0.9130434782608695,0.9363369245837414,0.9395441030723488,0.818,0.952,0.771,0.868,0.768,0.939,0.568,0.924,0.956,0.948
85.11,4.218725264072418,0.7996089931573802,0.9824561403508771,0.7646474677259185,0.8338136407300673,0.75,0.9475277497477296,0.6290143964562569,0.9130434782608695,0.9363369245837414,0.9395441030723488,0.818,0.952,0.77,0.868,0.768,0.939,0.568,0.924,0.956,0.948
85.1,4.221668243408203,0.798828125,0.9824198552223371,0.7654075546719682,0.8330134357005758,0.7502439024390244,0.9475277497477296,0.6290143964562569,0.9130434782608695,0.9363369245837414,0.9395441030723488,0.818,0.95,0.77,0.868,0.769,0.939,0.568,0.924,0.956,0.948
85.11,4.217561572790146,0.7996089931573802,0.9824561403508771,0.7648809523809523,0.8338136407300673,0.75,0.9475277497477296,0.6286031042128604,0.9130434782608695,0.9363369245837414,0.9395441030723488,0.818,0.952,0.771,0.868,0.768,0.939,0.567,0.924,0.956,0.948
85.11,4.218815386295319,0.7996089931573802,0.9824561403508771,0.7636003956478734,0.8338136407300673,0.75,0.9475277497477296,0.6290143964562569,0.9131293188548865,0.9363369245837414,0.9404761904761905,0.818,0.952,0.772,0.868,0.765,0.939,0.568,0.925,0.956,0.948
85.11,4.218393445014954,0.7996089931573802,0.9824561403508771,0.7646474677259185,0.8338136407300673,0.75,0.9475277497477296,0.6290143964562569,0.9130434782608695,0.9363369245837414,0.9395441030723488,0.818,0.952,0.77,0.868,0.768,0.939,0.568,0.924,0.956,0.948
85.1,4.220803618431091,0.7996089931573802,0.9824561403508771,0.7646474677259185,0.8338136407300673,0.7492682926829268,0.9475277497477296,0.6286031042128604,0.9130434782608695,0.9363369245837414,0.9395441030723488,0.818,0.952,0.77,0.868,0.768,0.939,0.567,0.924,0.956,0.948
85.12,4.219191074371338,0.7996089931573802,0.9814432989690721,0.7648809523809523,0.8338136407300673,0.7495126705653021,0.9475277497477296,0.63,0.9130434782608695,0.9372549019607843,0.9395441030723488,0.818,0.952,0.771,0.868,0.769,0.939,0.567,0.924,0.956,0.948
85.12,4.219477564096451,0.7996089931573802,0.9824561403508771,0.7648809523809523,0.8338136407300673,0.750733137829912,0.9475277497477296,0.6290143964562569,0.9130434782608695,0.9363369245837414,0.9395441030723488,0.818,0.952,0.771,0.868,0.768,0.939,0.568,0.924,0.956,0.948
85.09,4.219820976257324,0.7996089931573802,0.9824198552223371,0.7646474677259185,0.8322147651006712,0.7497556207233627,0.9475277497477296,0.6283185840707964,0.9131293188548865,0.9363369245837414,0.9404761904761905,0.818,0.95,0.77,0.868,0.767,0.939,0.568,0.925,0.956,0.948
85.12,4.215441346168518,0.7996089931573802,0.9814432989690721,0.7645895153313551,0.8338136407300673,0.7497556207233627,0.9475277497477296,0.63,0.9130434782608695,0.9372549019607843,0.9395441030723488,0.818,0.952,0.773,0.868,0.767,0.939,0.567,0.924,0.956,0.948
85.08,4.221299856901169,0.7996089931573802,0.9824198552223371,0.7641228939544104,0.8322147651006712,0.7502448579823702,0.9465725806451613,0.6283185840707964,0.9131293188548865,0.9362745098039216,0.9404761904761905,0.818,0.95,0.771,0.868,0.766,0.939,0.568,0.925,0.955,0.948
85.12,4.220988512039185,0.7996089931573802,0.9814432989690721,0.7645895153313551,0.8338136407300673,0.7497556207233627,0.948432760364004,0.63,0.9131293188548865,0.9372549019607843,0.9386138613861386,0.818,0.952,0.773,0.868,0.767,0.938,0.567,0.925,0.956,0.948
85.09,4.2209044098854065,0.7996089931573802,0.9824198552223371,0.7654075546719682,0.8322147651006712,0.75,0.9465725806451613,0.6283185840707964,0.9131293188548865,0.9362745098039216,0.9404761904761905,0.818,0.95,0.77,0.868,0.768,0.939,0.568,0.925,0.955,0.948
85.11,4.220657974481583,0.7996089931573802,0.9824380165289256,0.7648809523809523,0.8330134357005758,0.7504892367906066,0.9475277497477296,0.6283185840707964,0.9131293188548865,0.9363369245837414,0.9404761904761905,0.818,0.951,0.771,0.868,0.767,0.939,0.568,0.925,0.956,0.948
85.13,4.218541771173477,0.7996089931573802,0.9814432989690721,0.7638339920948617,0.8338136407300673,0.75,0.9475277497477296,0.6314031180400891,0.9130434782608695,0.9372549019607843,0.9395441030723488,0.818,0.952,0.773,0.868,0.768,0.939,0.567,0.924,0.956,0.948
85.13,4.222086519002914,0.7996089931573802,0.9824561403508771,0.7645895153313551,0.8338136407300673,0.7497556207233627,0.9484848484848485,0.63,0.9131293188548865,0.9363369245837414,0.9395441030723488,0.818,0.952,0.773,0.868,0.767,0.939,0.567,0.925,0.956,0.948
85.09,4.221356213092804,0.7996089931573802,0.9824380165289256,0.7641228939544104,0.8330134357005758,0.7502448579823702,0.9465725806451613,0.6283185840707964,0.9131293188548865,0.9362745098039216,0.9404761904761905,0.818,0.951,0.771,0.868,0.766,0.939,0.568,0.925,0.955,0.948
85.11,4.2164391577243805,0.7996089931573802,0.9824561403508771,0.7654075546719682,0.8338136407300673,0.7495126705653021,0.9475277497477296,0.6286031042128604,0.9130434782608695,0.9363369245837414,0.9395441030723488,0.818,0.952,0.77,0.868,0.769,0.939,0.567,0.924,0.956,0.948
85.09,4.219549059867859,0.7996089931573802,0.9824198552223371,0.7654075546719682,0.8322147651006712,0.75,0.9465725806451613,0.6283185840707964,0.9131293188548865,0.9362745098039216,0.9404761904761905,0.818,0.95,0.77,0.868,0.768,0.939,0.568,0.925,0.955,0.948
85.1,4.218940258026123,0.7996089931573802,0.9824561403508771,0.7646474677259185,0.8338136407300673,0.7492682926829268,0.9475277497477296,0.6286031042128604,0.9130434782608695,0.9363369245837414,0.9395441030723488,0.818,0.952,0.77,0.868,0.768,0.939,0.567,0.924,0.956,0.948
85.13,4.219492137432098,0.7996089931573802,0.9824561403508771,0.7648809523809523,0.8338136407300673,0.750733137829912,0.9475277497477296,0.6290143964562569,0.9131293188548865,0.9363369245837414,0.9404761904761905,0.818,0.952,0.771,0.868,0.768,0.939,0.568,0.925,0.956,0.948
85.11,4.2186112105846405,0.7996089931573802,0.9824561403508771,0.7641228939544104,0.8338136407300673,0.7504892367906066,0.9475277497477296,0.6290143964562569,0.9130434782608695,0.9363369245837414,0.9395441030723488,0.818,0.952,0.771,0.868,0.767,0.939,0.568,0.924,0.956,0.948
85.07,4.21830740571022,0.7996089931573802,0.9824198552223371,0.76441351888668,0.8322147651006712,0.7497556207233627,0.9465725806451613,0.6276243093922652,0.9131293188548865,0.9362745098039216,0.9404761904761905,0.818,0.95,0.769,0.868,0.767,0.939,0.568,0.925,0.955,0.948
85.12,4.218081772327423,0.7996089931573802,0.9814432989690721,0.76232741617357,0.8338136407300673,0.7495107632093934,0.9493927125506073,0.6302895322939867,0.9140316205533597,0.9372549019607843,0.9387351778656127,0.818,0.952,0.773,0.868,0.766,0.938,0.566,0.925,0.956,0.95
85.1,4.2172558307647705,0.7996089931573802,0.9824561403508771,0.7646474677259185,0.8338136407300673,0.7492682926829268,0.9475277497477296,0.6286031042128604,0.9130434782608695,0.9363369245837414,0.9395441030723488,0.818,0.952,0.77,0.868,0.768,0.939,0.567,0.924,0.956,0.948
85.12,4.219875484704971,0.7996089931573802,0.9824561403508771,0.7646474677259185,0.8338136407300673,0.75,0.9475277497477296,0.6290143964562569,0.9131293188548865,0.9363369245837414,0.9404761904761905,0.818,0.952,0.77,0.868,0.768,0.939,0.568,0.925,0.956,0.948
85.11,4.218557119369507,0.7996089931573802,0.9824561403508771,0.7641228939544104,0.8338136407300673,0.7504892367906066,0.9475277497477296,0.6290143964562569,0.9130434782608695,0.9363369245837414,0.9395441030723488,0.818,0.952,0.771,0.868,0.767,0.939,0.568,0.924,0.956,0.948
85.11,4.216600269079208,0.7996089931573802,0.9824561403508771,0.7643564356435644,0.8338136407300673,0.7497556207233627,0.9475277497477296,0.6293007769145395,0.9130434782608695,0.9363369245837414,0.9395441030723488,0.818,0.952,0.772,0.868,0.767,0.939,0.567,0.924,0.956,0.948
85.12,4.218688666820526,0.7996089931573802,0.9824561403508771,0.7636003956478734,0.8338136407300673,0.7502448579823702,0.9475277497477296,0.6297117516629712,0.9131293188548865,0.9363369245837414,0.9404761904761905,0.818,0.952,0.772,0.868,0.766,0.939,0.568,0.925,0.956,0.948
85.12,4.218677818775177,0.7996089931573802,0.9824561403508771,0.7651139742319127,0.8338136407300673,0.75,0.9475277497477296,0.6293007769145395,0.9130434782608695,0.9363369245837414,0.9395441030723488,0.818,0.952,0.772,0.868,0.768,0.939,0.567,0.924,0.956,0.948
85.07,4.221953600645065,0.7996089931573802,0.9824198552223371,0.76441351888668,0.8322147651006712,0.7497556207233627,0.9465725806451613,0.6276243093922652,0.9131293188548865,0.9362745098039216,0.9404761904761905,0.818,0.95,0.769,0.868,0.767,0.939,0.568,0.925,0.955,0.948
85.08,4.220321506261826,0.7996089931573802,0.9824198552223371,0.7651741293532338,0.8322147651006712,0.75,0.9465725806451613,0.6276243093922652,0.9131293188548865,0.9362745098039216,0.9404761904761905,0.818,0.95,0.769,0.868,0.768,0.939,0.568,0.925,0.955,0.948
