84.65,4.4155051708221436,0.7941176470588235,0.9875130072840791,0.7698658410732714,0.8378378378378378,0.7322611163670766,0.9438314944834504,0.616557734204793,0.9030362389813908,0.9270428015564203,0.9425981873111783,0.81,0.949,0.746,0.868,0.774,0.941,0.566,0.922,0.953,0.936
84.76,4.402278870344162,0.7884057971014493,0.9875130072840791,0.7638190954773869,0.8404255319148937,0.7419980601357905,0.9428857715430862,0.6214128035320088,0.9072978303747534,0.9279454722492697,0.9409409409409409,0.816,0.949,0.76,0.869,0.765,0.941,0.563,0.92,0.953,0.94
84.78,4.38654363155365,0.7912621359223301,0.9874869655891554,0.764,0.8362068965517241,0.7393822393822393,0.9419419419419419,0.6280898876404495,0.9064039408866995,0.9262135922330097,0.9418254764292878,0.815,0.947,0.764,0.873,0.766,0.941,0.559,0.92,0.954,0.939
84.65,4.3910092413425446,0.7942913385826772,0.9874739039665971,0.7796432318992654,0.8314285714285714,0.7373447946513849,0.9419419419419419,0.6098081023454158,0.9064039408866995,0.9269717624148004,0.9418254764292878,0.807,0.946,0.743,0.873,0.772,0.941,0.572,0.92,0.952,0.939
84.74,4.384516209363937,0.7839388145315488,0.9875,0.7543859649122807,0.839458413926499,0.7436399217221135,0.9428857715430862,0.6292906178489702,0.906496062992126,0.9279454722492697,0.9418254764292878,0.82,0.948,0.774,0.868,0.76,0.941,0.55,0.921,0.953,0.939
84.79,4.364685833454132,0.7946954813359528,0.9875,0.7574257425742574,0.8336520076481836,0.7497527200791295,0.94662638469285,0.6210640608034745,0.906679764243615,0.9296875,0.9409409409409409,0.809,0.948,0.765,0.872,0.758,0.94,0.572,0.923,0.952,0.94
84.84,4.357488542795181,0.7962413452027696,0.9875,0.7750257997936016,0.8370086289549377,0.7429951690821256,0.9456740442655935,0.6175847457627118,0.9056974459724951,0.9280155642023347,0.9408817635270541,0.805,0.948,0.751,0.873,0.769,0.94,0.583,0.922,0.954,0.939
84.79,4.359553039073944,0.7948717948717948,0.9874869655891554,0.776519052523172,0.8317490494296578,0.7441634241245136,0.9428857715430862,0.617678381256656,0.9031311154598826,0.9278752436647173,0.9445005045408678,0.806,0.947,0.754,0.875,0.765,0.941,0.58,0.923,0.952,0.936
84.86,4.360015660524368,0.7948717948717948,0.9875,0.7740286298568507,0.8341277407054337,0.7441860465116279,0.9438314944834504,0.6210979547900969,0.9057899901864573,0.9279454722492697,0.942713567839196,0.806,0.948,0.757,0.875,0.768,0.941,0.577,0.923,0.953,0.938
84.9,4.358396977186203,0.7952755905511811,0.9875,0.7739307535641547,0.8357211079274116,0.7468354430379747,0.9428857715430862,0.621505376344086,0.9056974459724951,0.9279454722492697,0.942713567839196,0.808,0.948,0.76,0.875,0.767,0.941,0.578,0.922,0.953,0.938
84.85,4.35197189450264,0.7939453125,0.9875,0.7632367632367633,0.8365200764818356,0.7434656340755083,0.9447236180904522,0.6276477146042363,0.9064039408866995,0.9271137026239067,0.94,0.813,0.948,0.764,0.875,0.768,0.94,0.563,0.92,0.954,0.94
84.89,4.354136645793915,0.7935735150925024,0.9875,0.7632367632367633,0.8394230769230769,0.7441860465116279,0.9447236180904522,0.6277777777777778,0.906496062992126,0.9271844660194175,0.9409409409409409,0.815,0.948,0.764,0.873,0.768,0.94,0.565,0.921,0.955,0.94
84.95,4.352827042341232,0.7939453125,0.9875,0.7720364741641338,0.8403846153846154,0.744433688286544,0.9429429429429429,0.6241830065359477,0.90748031496063,0.9279454722492697,0.9427710843373494,0.813,0.948,0.762,0.874,0.769,0.942,0.573,0.922,0.953,0.939
84.92,4.3574059009552,0.7939453125,0.9885297184567258,0.7742594484167518,0.8403846153846154,0.7437137330754352,0.9429429429429429,0.6212121212121212,0.9065880039331367,0.9271137026239067,0.942713567839196,0.813,0.948,0.758,0.874,0.769,0.942,0.574,0.922,0.954,0.938
84.86,4.35252371430397,0.7933723196881092,0.9875,0.763,0.8402309913378249,0.7434656340755083,0.9429429429429429,0.6252771618625277,0.9073891625615763,0.9271137026239067,0.9418254764292878,0.814,0.948,0.763,0.873,0.768,0.942,0.564,0.921,0.954,0.939
84.95,4.355932593345642,0.7933723196881092,0.9885297184567258,0.7704752275025278,0.8403846153846154,0.7437137330754352,0.9429429429429429,0.6258205689277899,0.90748031496063,0.9279454722492697,0.9427710843373494,0.814,0.948,0.762,0.874,0.769,0.942,0.572,0.922,0.953,0.939
84.82,4.347810000181198,0.7910592808551993,0.9875259875259875,0.7616683217477657,0.8410404624277457,0.739172281039461,0.9447791164658634,0.6259887005649718,0.9072978303747534,0.9271844660194175,0.94,0.814,0.95,0.767,0.873,0.768,0.941,0.554,0.92,0.955,0.94
84.9,4.358411282300949,0.7937743190661478,0.9885297184567258,0.7660642570281124,0.8402309913378249,0.7429951690821256,0.9428857715430862,0.625414364640884,0.9065880039331367,0.9279454722492697,0.9427710843373494,0.816,0.948,0.763,0.873,0.769,0.941,0.566,0.922,0.953,0.939
84.87,4.351775348186493,0.7933723196881092,0.9875,0.7637637637637638,0.8402309913378249,0.7439379243452958,0.9429429429429429,0.625414364640884,0.9073891625615763,0.9271137026239067,0.9418254764292878,0.814,0.948,0.763,0.873,0.767,0.942,0.566,0.921,0.954,0.939
84.88,4.355501681566238,0.7928015564202334,0.9875,0.7624750499001997,0.8402309913378249,0.7434656340755083,0.9447791164658634,0.6269487750556793,0.9073891625615763,0.9271844660194175,0.9409409409409409,0.815,0.948,0.764,0.873,0.768,0.941,0.563,0.921,0.955,0.94
84.88,4.353738099336624,0.7933723196881092,0.9885297184567258,0.7665995975855131,0.8402309913378249,0.7429951690821256,0.9429429429429429,0.6240352811466373,0.9065880039331367,0.9271137026239067,0.942713567839196,0.814,0.948,0.762,0.873,0.769,0.942,0.566,0.922,0.954,0.938
84.89,4.352452397346497,0.7933723196881092,0.9875,0.7660642570281124,0.8402309913378249,0.7439613526570048,0.9429429429429429,0.625,0.9073891625615763,0.9271137026239067,0.9418254764292878,0.814,0.948,0.763,0.873,0.77,0.942,0.565,0.921,0.954,0.939
84.87,4.3510502576828,0.7939453125,0.9885297184567258,0.7665995975855131,0.8402309913378249,0.7418111753371869,0.9447791164658634,0.6236203090507726,0.9072978303747534,0.9271844660194175,0.94,0.813,0.948,0.762,0.873,0.77,0.941,0.565,0.92,0.955,0.94
84.89,4.348428785800934,0.7933723196881092,0.9875,0.764,0.8402309913378249,0.7439613526570048,0.9447791164658634,0.6266666666666667,0.9072978303747534,0.9271844660194175,0.94,0.814,0.948,0.764,0.873,0.77,0.941,0.564,0.92,0.955,0.94
84.83,4.349276185035706,0.7925998052580331,0.9875,0.7637637637637638,0.8402309913378249,0.7408477842003853,0.9447791164658634,0.6243032329988851,0.9072978303747534,0.9271844660194175,0.94,0.814,0.948,0.763,0.873,0.769,0.941,0.56,0.92,0.955,0.94
84.87,4.347419083118439,0.7933723196881092,0.9875259875259875,0.7632367632367633,0.8418514946962391,0.7408477842003853,0.9447791164658634,0.6261160714285714,0.9072978303747534,0.9271844660194175,0.94,0.814,0.95,0.764,0.873,0.769,0.941,0.561,0.92,0.955,0.94
84.9,4.355927020311356,0.793002915451895,0.9875,0.7645290581162325,0.8402309913378249,0.7437137330754352,0.9448345035105316,0.6255555555555555,0.9073891625615763,0.9271844660194175,0.9418837675350702,0.816,0.948,0.763,0.873,0.769,0.942,0.563,0.921,0.955,0.94
84.84,4.3478633761405945,0.7912621359223301,0.9875259875259875,0.7629482071713147,0.8410404624277457,0.7387127761767531,0.9466800804828974,0.6259887005649718,0.9073891625615763,0.9271844660194175,0.939060939060939,0.815,0.95,0.766,0.873,0.769,0.941,0.554,0.921,0.955,0.94
84.86,4.350910395383835,0.7925998052580331,0.9875,0.7634730538922155,0.8402309913378249,0.7422779922779923,0.9447791164658634,0.6261160714285714,0.9072978303747534,0.9271844660194175,0.94,0.814,0.948,0.765,0.873,0.769,0.941,0.561,0.92,0.955,0.94
84.86,4.348836272954941,0.793002915451895,0.9875,0.765295887662989,0.8402309913378249,0.7403846153846154,0.9447791164658634,0.6256983240223464,0.9072978303747534,0.9271844660194175,0.94,0.816,0.948,0.763,0.873,0.77,0.941,0.56,0.92,0.955,0.94
84.92,4.354592889547348,0.7941463414634147,0.9885297184567258,0.7662988966900702,0.8402309913378249,0.7453838678328474,0.9429429429429429,0.6245883644346871,0.90748031496063,0.9271137026239067,0.9427710843373494,0.814,0.948,0.764,0.873,0.767,0.942,0.569,0.922,0.954,0.939
84.87,4.358098030090332,0.7935735150925024,0.9875,0.7611940298507462,0.8402309913378249,0.7436893203883496,0.9447791164658634,0.6262513904338154,0.9073891625615763,0.9271844660194175,0.9409409409409409,0.815,0.948,0.765,0.873,0.766,0.941,0.563,0.921,0.955,0.94
84.89,4.35294434428215,0.7933723196881092,0.9885297184567258,0.7673716012084593,0.8402309913378249,0.7418111753371869,0.9438877755511023,0.6243093922651933,0.9073891625615763,0.9271137026239067,0.9418837675350702,0.814,0.948,0.762,0.873,0.77,0.942,0.565,0.921,0.954,0.94
84.84,4.351703584194183,0.7928015564202334,0.9875,0.7604373757455268,0.8394230769230769,0.7429679922405431,0.9447791164658634,0.6268156424581005,0.9072978303747534,0.9271844660194175,0.94,0.815,0.948,0.765,0.873,0.766,0.941,0.561,0.92,0.955,0.94
84.85,4.348681688308716,0.7925998052580331,0.9875,0.7637637637637638,0.8402309913378249,0.7418111753371869,0.9447791164658634,0.6254180602006689,0.9072978303747534,0.9271844660194175,0.94,0.814,0.948,0.763,0.873,0.77,0.941,0.561,0.92,0.955,0.94
84.88,4.350436478853226,0.7933723196881092,0.9875259875259875,0.7624750499001997,0.8418514946962391,0.7429951690821256,0.9447791164658634,0.6258351893095768,0.9072978303747534,0.9271844660194175,0.94,0.814,0.95,0.764,0.873,0.769,0.941,0.562,0.92,0.955,0.94
84.88,4.351189404726028,0.7933723196881092,0.9875,0.7632367632367633,0.8402309913378249,0.7446601941747573,0.9438877755511023,0.625,0.9073891625615763,0.9271137026239067,0.9418837675350702,0.814,0.948,0.764,0.873,0.767,0.942,0.565,0.921,0.954,0.94
84.86,4.350386530160904,0.7925998052580331,0.9875,0.7611940298507462,0.8402309913378249,0.7439379243452958,0.9448345035105316,0.6258351893095768,0.9072978303747534,0.9271844660194175,0.9409409409409409,0.814,0.948,0.765,0.873,0.767,0.942,0.562,0.92,0.955,0.94
84.96,4.36072438955307,0.7951219512195122,0.9885297184567258,0.7717171717171717,0.8389261744966443,0.7456310679611651,0.9428857715430862,0.6251366120218579,0.9056974459724951,0.9279454722492697,0.942713567839196,0.815,0.948,0.764,0.875,0.768,0.941,0.572,0.922,0.953,0.938
84.87,4.353766292333603,0.793002915451895,0.9875,0.7619521912350598,0.8402309913378249,0.7434656340755083,0.9447791164658634,0.6268156424581005,0.9072978303747534,0.9271844660194175,0.94,0.816,0.948,0.765,0.873,0.768,0.941,0.561,0.92,0.955,0.94
84.87,4.347920626401901,0.7933723196881092,0.9875,0.7611940298507462,0.8402309913378249,0.7439379243452958,0.9438877755511023,0.6262513904338154,0.9073891625615763,0.9271137026239067,0.9418837675350702,0.814,0.948,0.765,0.873,0.767,0.942,0.563,0.921,0.954,0.94
84.87,4.349758207798004,0.7933723196881092,0.9875,0.765295887662989,0.8402309913378249,0.7410972088546679,0.9447791164658634,0.625139043381535,0.9073891625615763,0.9271844660194175,0.9409409409409409,0.814,0.948,0.763,0.873,0.77,0.941,0.562,0.921,0.955,0.94
84.87,4.357800275087357,0.7925998052580331,0.9885297184567258,0.7673716012084593,0.8402309913378249,0.7418111753371869,0.9429429429429429,0.6238938053097345,0.9073891625615763,0.9271137026239067,0.9418254764292878,0.814,0.948,0.762,0.873,0.77,0.942,0.564,0.921,0.954,0.939
84.93,4.353081703186035,0.7941463414634147,0.9885297184567258,0.7742594484167518,0.8403846153846154,0.7437137330754352,0.9429429429429429,0.6216216216216216,0.9065880039331367,0.9279454722492697,0.942713567839196,0.814,0.948,0.758,0.874,0.769,0.942,0.575,0.922,0.953,0.938
84.88,4.34674796462059,0.7933723196881092,0.9875,0.7622377622377622,0.8402309913378249,0.7434656340755083,0.9448345035105316,0.6259711431742508,0.9073891625615763,0.9271844660194175,0.9418837675350702,0.814,0.948,0.763,0.873,0.768,0.942,0.564,0.921,0.955,0.94
84.93,4.353826820850372,0.7941463414634147,0.9885297184567258,0.771255060728745,0.8403846153846154,0.7429951690821256,0.9429429429429429,0.624315443592552,0.9065880039331367,0.9271137026239067,0.942713567839196,0.814,0.948,0.762,0.874,0.769,0.942,0.57,0.922,0.954,0.938
84.86,4.356156796216965,0.793002915451895,0.9875,0.7611940298507462,0.8402309913378249,0.7436893203883496,0.9447236180904522,0.6265328874024526,0.906496062992126,0.9271844660194175,0.9409409409409409,0.816,0.948,0.765,0.873,0.766,0.94,0.562,0.921,0.955,0.94
84.88,4.357658803462982,0.793002915451895,0.9885297184567258,0.7632367632367633,0.8394230769230769,0.7449078564500485,0.9428857715430862,0.6255555555555555,0.9065880039331367,0.9271137026239067,0.9427710843373494,0.816,0.948,0.764,0.873,0.768,0.941,0.563,0.922,0.954,0.939
84.87,4.351101666688919,0.7928015564202334,0.9875259875259875,0.7609126984126984,0.8418514946962391,0.7422480620155039,0.9447791164658634,0.6270996640537514,0.9072978303747534,0.9271844660194175,0.94,0.815,0.95,0.767,0.873,0.766,0.941,0.56,0.92,0.955,0.94
84.93,4.351832777261734,0.7941463414634147,0.9885297184567258,0.7733739837398373,0.8403846153846154,0.7418111753371869,0.9429429429429429,0.6236323851203501,0.9073891625615763,0.9271137026239067,0.9418254764292878,0.814,0.948,0.761,0.874,0.77,0.942,0.57,0.921,0.954,0.939
84.9,4.35175034403801,0.7933723196881092,0.9885297184567258,0.7686868686868686,0.8403846153846154,0.7410972088546679,0.9429429429429429,0.6247240618101545,0.90748031496063,0.9271137026239067,0.9427710843373494,0.814,0.948,0.761,0.874,0.77,0.942,0.566,0.922,0.954,0.939
84.87,4.353808671236038,0.7933723196881092,0.9875,0.7637637637637638,0.8402309913378249,0.7441860465116279,0.9429429429429429,0.625,0.9073891625615763,0.9271137026239067,0.9418254764292878,0.814,0.948,0.763,0.873,0.768,0.942,0.565,0.921,0.954,0.939
84.87,4.3447756469249725,0.7933723196881092,0.9875,0.7622377622377622,0.8402309913378249,0.7441860465116279,0.9438877755511023,0.6263858093126385,0.9072978303747534,0.9271844660194175,0.9408817635270541,0.814,0.948,0.763,0.873,0.768,0.942,0.565,0.92,0.955,0.939
84.92,4.34983628988266,0.7941463414634147,0.988517745302714,0.7750511247443763,0.8387715930902111,0.7427466150870407,0.9429429429429429,0.6222943722943723,0.9065880039331367,0.9280155642023347,0.942713567839196,0.814,0.947,0.758,0.874,0.768,0.942,0.575,0.922,0.954,0.938
84.95,4.351998686790466,0.7941463414634147,0.9885297184567258,0.7733739837398373,0.8403846153846154,0.7437137330754352,0.9429429429429429,0.6230936819172114,0.90748031496063,0.9271137026239067,0.9427710843373494,0.814,0.948,0.761,0.874,0.769,0.942,0.572,0.922,0.954,0.939
84.89,4.347807943820953,0.7935735150925024,0.9875259875259875,0.7624750499001997,0.8418514946962391,0.7429951690821256,0.9447791164658634,0.6265328874024526,0.9072978303747534,0.9271844660194175,0.94,0.815,0.95,0.764,0.873,0.769,0.941,0.562,0.92,0.955,0.94
84.87,4.3510183691978455,0.7928015564202334,0.9875,0.7604373757455268,0.8394230769230769,0.7441634241245136,0.9448345035105316,0.6269487750556793,0.9073891625615763,0.9271844660194175,0.9418837675350702,0.815,0.948,0.765,0.873,0.765,0.942,0.563,0.921,0.955,0.94
84.88,4.3478653728961945,0.7933723196881092,0.9875,0.7658291457286432,0.8402309913378249,0.7432432432432432,0.9429429429429429,0.625,0.9073891625615763,0.9271137026239067,0.9418254764292878,0.814,0.948,0.762,0.873,0.77,0.942,0.565,0.921,0.954,0.939
84.93,4.350581586360931,0.7941463414634147,0.9885297184567258,0.7731434384537131,0.8403846153846154,0.742526518804243,0.9429429429429429,0.6233624454148472,0.9073891625615763,0.9271137026239067,0.9418254764292878,0.814,0.948,0.76,0.874,0.77,0.942,0.571,0.921,0.954,0.939
84.88,4.344616681337357,0.7933723196881092,0.9875,0.7665995975855131,0.8402309913378249,0.742526518804243,0.9429429429429429,0.625,0.9073891625615763,0.9271137026239067,0.9418254764292878,0.814,0.948,0.762,0.873,0.77,0.942,0.565,0.921,0.954,0.939
84.84,4.352483302354813,0.7922330097087379,0.9875,0.7629482071713147,0.8402309913378249,0.7401347449470644,0.9447791164658634,0.6261261261261262,0.9072978303747534,0.9271844660194175,0.94,0.816,0.948,0.766,0.873,0.769,0.941,0.556,0.92,0.955,0.94
84.88,4.3465584218502045,0.7933723196881092,0.9875259875259875,0.7606752730883813,0.8418514946962391,0.7436893203883496,0.9447791164658634,0.6269487750556793,0.9072978303747534,0.9271844660194175,0.94,0.814,0.95,0.766,0.873,0.766,0.941,0.563,0.92,0.955,0.94
84.9,4.355353116989136,0.793002915451895,0.9875,0.7645290581162325,0.8402309913378249,0.7437137330754352,0.9457286432160804,0.6255555555555555,0.9065880039331367,0.9271844660194175,0.9418837675350702,0.816,0.948,0.763,0.873,0.769,0.941,0.563,0.922,0.955,0.94
84.84,4.354081302881241,0.7925998052580331,0.9875,0.7637637637637638,0.8402309913378249,0.7415621986499518,0.9447791164658634,0.6247216035634744,0.9072978303747534,0.9271844660194175,0.94,0.814,0.948,0.763,0.873,0.769,0.941,0.561,0.92,0.955,0.94
84.9,4.355657368898392,0.7941463414634147,0.9875,0.7668341708542713,0.8402309913378249,0.7451550387596899,0.9429429429429429,0.6237623762376238,0.9073891625615763,0.9271137026239067,0.9418254764292878,0.814,0.948,0.763,0.873,0.769,0.942,0.567,0.921,0.954,0.939
84.9,4.351683884859085,0.7937743190661478,0.9885297184567258,0.7645290581162325,0.8394230769230769,0.7432432432432432,0.9429429429429429,0.6270810210876804,0.9073891625615763,0.9279454722492697,0.9418254764292878,0.816,0.948,0.763,0.873,0.77,0.942,0.565,0.921,0.953,0.939
84.88,4.352399438619614,0.7933723196881092,0.9875,0.7611940298507462,0.8402309913378249,0.7439379243452958,0.9448345035105316,0.6262513904338154,0.9073891625615763,0.9271844660194175,0.9418837675350702,0.814,0.948,0.765,0.873,0.767,0.942,0.563,0.921,0.955,0.94
84.92,4.352471232414246,0.7943469785575049,0.9875,0.7655310621242485,0.8387715930902111,0.746588693957115,0.9429429429429429,0.6255506607929515,0.90748031496063,0.9271137026239067,0.9427710843373494,0.815,0.948,0.764,0.874,0.766,0.942,0.568,0.922,0.954,0.939
84.88,4.347434312105179,0.7933723196881092,0.9875,0.7658291457286432,0.8402309913378249,0.7418111753371869,0.9448345035105316,0.6252771618625277,0.9072978303747534,0.9271844660194175,0.9409409409409409,0.814,0.948,0.762,0.873,0.77,0.942,0.564,0.92,0.955,0.94
84.89,4.350258886814117,0.7933723196881092,0.9875,0.7624750499001997,0.8402309913378249,0.7434656340755083,0.9448345035105316,0.6266666666666667,0.9073891625615763,0.9271844660194175,0.9418837675350702,0.814,0.948,0.764,0.873,0.768,0.942,0.564,0.921,0.955,0.94
84.88,4.349068433046341,0.7933723196881092,0.9875,0.764,0.8402309913378249,0.7449078564500485,0.9429429429429429,0.625,0.9073891625615763,0.9271137026239067,0.9418254764292878,0.814,0.948,0.764,0.873,0.768,0.942,0.565,0.921,0.954,0.939
84.93,4.3518132865428925,0.7947470817120622,0.9885297184567258,0.773469387755102,0.8395773294908742,0.7427466150870407,0.9429429429429429,0.6228260869565218,0.9065880039331367,0.9279454722492697,0.942713567839196,0.817,0.948,0.758,0.874,0.768,0.942,0.573,0.922,0.953,0.938
84.89,4.352799952030182,0.7933723196881092,0.9875,0.7650602409638554,0.8402309913378249,0.7432432432432432,0.9438877755511023,0.6256921373200443,0.9073891625615763,0.9271137026239067,0.9418837675350702,0.814,0.948,0.762,0.873,0.77,0.942,0.565,0.921,0.954,0.94
84.89,4.3518421947956085,0.7933723196881092,0.9875,0.764,0.8402309913378249,0.7437137330754352,0.9447791164658634,0.6259711431742508,0.9073891625615763,0.9271844660194175,0.9409409409409409,0.814,0.948,0.764,0.873,0.769,0.941,0.564,0.921,0.955,0.94
84.88,4.352481663227081,0.7928015564202334,0.9875,0.7619521912350598,0.8402309913378249,0.7439379243452958,0.9448345035105316,0.6258351893095768,0.9073891625615763,0.9271844660194175,0.9418837675350702,0.815,0.948,0.765,0.873,0.767,0.942,0.562,0.921,0.955,0.94
84.93,4.3535312712192535,0.793974732750243,0.9885297184567258,0.7681451612903226,0.8395773294908742,0.7437137330754352,0.9429429429429429,0.6262403528114664,0.9065880039331367,0.9279454722492697,0.942713567839196,0.817,0.948,0.762,0.874,0.769,0.942,0.568,0.922,0.953,0.938
84.9,4.350103080272675,0.7933723196881092,0.9875,0.7632367632367633,0.8402309913378249,0.7437137330754352,0.9448345035105316,0.6266666666666667,0.9073891625615763,0.9271844660194175,0.9418837675350702,0.814,0.948,0.764,0.873,0.769,0.942,0.564,0.921,0.955,0.94
84.86,4.352833241224289,0.7925998052580331,0.9875130072840791,0.7624750499001997,0.8410404624277457,0.7429951690821256,0.9447791164658634,0.6254180602006689,0.9072978303747534,0.9271844660194175,0.94,0.814,0.949,0.764,0.873,0.769,0.941,0.561,0.92,0.955,0.94
84.91,4.351035922765732,0.7941463414634147,0.9875,0.7668341708542713,0.8402309913378249,0.7432432432432432,0.9448345035105316,0.6243093922651933,0.9073891625615763,0.9271844660194175,0.9418837675350702,0.814,0.948,0.763,0.873,0.77,0.942,0.565,0.921,0.955,0.94
84.91,4.351724237203598,0.7941463414634147,0.9885297184567258,0.7696969696969697,0.8402309913378249,0.742526518804243,0.9429429429429429,0.6241758241758242,0.9065880039331367,0.9271137026239067,0.942713567839196,0.814,0.948,0.762,0.873,0.77,0.942,0.568,0.922,0.954,0.938
84.87,4.349099189043045,0.7928015564202334,0.9875,0.7632367632367633,0.8402309913378249,0.7429951690821256,0.9447791164658634,0.6265328874024526,0.9072978303747534,0.9271844660194175,0.94,0.815,0.948,0.764,0.873,0.769,0.941,0.562,0.92,0.955,0.94
84.93,4.354492008686066,0.7941463414634147,0.9885297184567258,0.7725888324873097,0.8403846153846154,0.7418111753371869,0.9429429429429429,0.6232201533406353,0.90748031496063,0.9271137026239067,0.9427710843373494,0.814,0.948,0.761,0.874,0.77,0.942,0.569,0.922,0.954,0.939
84.96,4.357389122247696,0.7945472249269717,0.9885297184567258,0.7728194726166329,0.8403846153846154,0.7437137330754352,0.9429429429429429,0.62472647702407,0.9065880039331367,0.9271137026239067,0.942713567839196,0.816,0.948,0.762,0.874,0.769,0.942,0.571,0.922,0.954,0.938
84.88,4.34652641415596,0.7933723196881092,0.9875259875259875,0.7629482071713147,0.8418514946962391,0.7415621986499518,0.9447791164658634,0.6263982102908278,0.9072978303747534,0.9271844660194175,0.94,0.814,0.95,0.766,0.873,0.769,0.941,0.56,0.92,0.955,0.94
84.88,4.348592162132263,0.7925998052580331,0.9875259875259875,0.7629482071713147,0.8418514946962391,0.7422779922779923,0.9447791164658634,0.6263982102908278,0.9072978303747534,0.9271844660194175,0.94,0.814,0.95,0.766,0.873,0.769,0.941,0.56,0.92,0.955,0.94
84.87,4.34671875834465,0.7925998052580331,0.9875259875259875,0.7629482071713147,0.8418514946962391,0.7415621986499518,0.9447791164658634,0.6259798432250839,0.9072978303747534,0.9271844660194175,0.94,0.814,0.95,0.766,0.873,0.769,0.941,0.559,0.92,0.955,0.94
84.9,4.352688580751419,0.7933723196881092,0.9885297184567258,0.7673716012084593,0.8402309913378249,0.7418111753371869,0.9448345035105316,0.6243093922651933,0.9073891625615763,0.9271844660194175,0.9418837675350702,0.814,0.948,0.762,0.873,0.77,0.942,0.565,0.921,0.955,0.94
