84.52,4.3684419095516205,0.7889546351084813,0.9894957983193278,0.7495009980039921,0.8239771646051379,0.733847637415622,0.9455645161290323,0.6291390728476821,0.9082926829268293,0.9351032448377581,0.9382470119521913,0.8,0.942,0.751,0.866,0.761,0.938,0.57,0.931,0.951,0.942
84.52,4.370924592018127,0.7883283877349159,0.9905362776025236,0.7527638190954774,0.8239771646051379,0.7361784675072744,0.9446122860020141,0.6258134490238612,0.9082926829268293,0.9351032448377581,0.9382470119521913,0.797,0.942,0.749,0.866,0.759,0.938,0.577,0.931,0.951,0.942
84.57,4.372838258743286,0.7881773399014779,0.9905362776025236,0.756319514661274,0.8241444866920152,0.7366892545982575,0.9446122860020141,0.6264929424538545,0.9082926829268293,0.9351032448377581,0.9382470119521913,0.8,0.942,0.748,0.867,0.761,0.938,0.577,0.931,0.951,0.942
84.43,4.364689528942108,0.7883283877349159,0.9884696016771488,0.7440711462450593,0.8238095238095238,0.7319189971070396,0.9473684210526315,0.6291759465478842,0.9072265625,0.9351669941060904,0.9365079365079365,0.797,0.943,0.753,0.865,0.759,0.936,0.565,0.929,0.952,0.944
84.48,4.372639149427414,0.7885375494071146,0.9905362776025236,0.7477567298105683,0.8225806451612904,0.7361246348588121,0.9446122860020141,0.6269146608315098,0.9082926829268293,0.9351032448377581,0.9382470119521913,0.798,0.942,0.75,0.867,0.756,0.938,0.573,0.931,0.951,0.942
84.5,4.368968307971954,0.7883283877349159,0.9894957983193278,0.746772591857001,0.8231939163498099,0.7361784675072744,0.9455645161290323,0.6303630363036303,0.908203125,0.9351032448377581,0.9373134328358209,0.797,0.942,0.752,0.866,0.759,0.938,0.573,0.93,0.951,0.942
84.5,4.363716185092926,0.7893175074183977,0.9895068205666316,0.7482587064676617,0.8247619047619048,0.7340425531914894,0.9455645161290323,0.6281628162816282,0.908203125,0.9351032448377581,0.9373134328358209,0.798,0.943,0.752,0.866,0.759,0.938,0.571,0.93,0.951,0.942
84.52,4.3719442486763,0.7883283877349159,0.9894957983193278,0.7460474308300395,0.8218009478672986,0.7370983446932814,0.9455645161290323,0.6320441988950276,0.9082926829268293,0.9351032448377581,0.9382470119521913,0.797,0.942,0.755,0.867,0.757,0.938,0.572,0.931,0.951,0.942
84.53,4.370146006345749,0.7883283877349159,0.9905362776025236,0.7527638190954774,0.8241444866920152,0.7357212003872217,0.9446122860020141,0.6267682263329706,0.9082926829268293,0.9351032448377581,0.9382470119521913,0.797,0.942,0.749,0.867,0.76,0.938,0.576,0.931,0.951,0.942
84.55,4.371924847364426,0.7891089108910891,0.9894957983193278,0.7535211267605634,0.8241444866920152,0.7366892545982575,0.9455645161290323,0.6275787187839305,0.908203125,0.9351032448377581,0.9373134328358209,0.797,0.942,0.749,0.867,0.761,0.938,0.578,0.93,0.951,0.942
84.48,4.371679723262787,0.7881188118811882,0.9894957983193278,0.7455621301775148,0.8214624881291548,0.7375122428991185,0.9455645161290323,0.6293859649122807,0.9082926829268293,0.9351032448377581,0.9382470119521913,0.796,0.942,0.756,0.865,0.753,0.938,0.574,0.931,0.951,0.942
84.46,4.362890243530273,0.7881188118811882,0.9884696016771488,0.744807121661721,0.8222433460076045,0.7337850919651501,0.945619335347432,0.6308203991130821,0.9090909090909091,0.9351032448377581,0.9373134328358209,0.796,0.943,0.753,0.865,0.758,0.939,0.569,0.93,0.951,0.942
84.49,4.366103798151016,0.7885375494071146,0.9894957983193278,0.7452923686818632,0.8239771646051379,0.7340425531914894,0.9455645161290323,0.6305309734513275,0.9082926829268293,0.9351032448377581,0.9382470119521913,0.798,0.942,0.752,0.866,0.759,0.938,0.57,0.931,0.951,0.942
84.53,4.373414695262909,0.7885375494071146,0.9905362776025236,0.7520080321285141,0.8233618233618234,0.7359223300970874,0.9446122860020141,0.6278563656147987,0.9082926829268293,0.9351032448377581,0.9382470119521913,0.798,0.942,0.749,0.867,0.758,0.938,0.577,0.931,0.951,0.942
84.5,4.367108196020126,0.7881188118811882,0.9905362776025236,0.7520080321285141,0.8218009478672986,0.7359223300970874,0.9446122860020141,0.6267682263329706,0.9082926829268293,0.9351032448377581,0.9382470119521913,0.796,0.942,0.749,0.867,0.758,0.938,0.576,0.931,0.951,0.942
84.57,4.373517602682114,0.7889546351084813,0.9905362776025236,0.7542799597180262,0.8249286393910561,0.7364864864864865,0.9445564516129032,0.6277292576419214,0.9074074074074074,0.9351032448377581,0.9382470119521913,0.8,0.942,0.749,0.867,0.763,0.937,0.575,0.931,0.951,0.942
84.55,4.366125792264938,0.788746298124383,0.9905362776025236,0.7542799597180262,0.8249286393910561,0.7352657004830918,0.9446122860020141,0.6263616557734205,0.9082926829268293,0.9351032448377581,0.9382470119521913,0.799,0.942,0.749,0.867,0.761,0.938,0.575,0.931,0.951,0.942
84.48,4.3648441433906555,0.7879088206144698,0.9894957983193278,0.748753738783649,0.8225806451612904,0.733847637415622,0.945619335347432,0.6284454244762955,0.9090909090909091,0.9351032448377581,0.9373134328358209,0.795,0.942,0.751,0.867,0.761,0.939,0.57,0.93,0.951,0.942
84.51,4.369432359933853,0.7883283877349159,0.9894957983193278,0.7522567703109327,0.8233618233618234,0.7350674373795761,0.9455645161290323,0.6267837541163557,0.908203125,0.9351032448377581,0.9373134328358209,0.797,0.942,0.75,0.867,0.763,0.938,0.571,0.93,0.951,0.942
84.5,4.36606028676033,0.7883283877349159,0.9895068205666316,0.7472636815920398,0.8241444866920152,0.7347531461761858,0.9455645161290323,0.6299559471365639,0.908203125,0.9351032448377581,0.9373134328358209,0.797,0.943,0.751,0.867,0.759,0.938,0.572,0.93,0.951,0.942
84.5,4.369885325431824,0.7883283877349159,0.9894957983193278,0.748753738783649,0.8225806451612904,0.7363813229571985,0.9455645161290323,0.6280087527352297,0.9082926829268293,0.9351032448377581,0.9382470119521913,0.797,0.942,0.751,0.867,0.757,0.938,0.574,0.931,0.951,0.942
84.51,4.366552948951721,0.7885375494071146,0.9905362776025236,0.74800796812749,0.8233618233618234,0.7347531461761858,0.9446122860020141,0.6299559471365639,0.9082926829268293,0.9351032448377581,0.9382470119521913,0.798,0.942,0.751,0.867,0.759,0.938,0.572,0.931,0.951,0.942
84.46,4.365888148546219,0.7881188118811882,0.9895068205666316,0.7452923686818632,0.8239771646051379,0.7340425531914894,0.9455645161290323,0.6287292817679558,0.908203125,0.9351032448377581,0.9373134328358209,0.796,0.943,0.752,0.866,0.759,0.938,0.569,0.93,0.951,0.942
84.48,4.36496964097023,0.7883283877349159,0.9884696016771488,0.744807121661721,0.8238095238095238,0.7354651162790697,0.9455645161290323,0.6305309734513275,0.908203125,0.9351032448377581,0.9373134328358209,0.797,0.943,0.753,0.865,0.759,0.938,0.57,0.93,0.951,0.942
84.5,4.3703785836696625,0.7885375494071146,0.9905362776025236,0.7453109575518263,0.8224121557454891,0.7370478983382209,0.9446122860020141,0.6303630363036303,0.9082926829268293,0.9351032448377581,0.9382470119521913,0.798,0.942,0.755,0.866,0.754,0.938,0.573,0.931,0.951,0.942
84.47,4.365604341030121,0.7883283877349159,0.9884696016771488,0.746031746031746,0.8238095238095238,0.7340425531914894,0.9464105156723963,0.630939226519337,0.9064327485380117,0.9351032448377581,0.937375745526839,0.797,0.943,0.752,0.865,0.759,0.936,0.571,0.93,0.951,0.943
84.48,4.372055560350418,0.7885375494071146,0.9894957983193278,0.746031746031746,0.8233618233618234,0.7359223300970874,0.9453993933265925,0.6306504961411246,0.9056420233463035,0.9351032448377581,0.9382470119521913,0.798,0.942,0.752,0.867,0.758,0.935,0.572,0.931,0.951,0.942
84.47,4.366705358028412,0.7881188118811882,0.9895068205666316,0.7465208747514911,0.8225806451612904,0.7330754352030948,0.945619335347432,0.6298342541436464,0.9090909090909091,0.9351032448377581,0.9373134328358209,0.796,0.943,0.751,0.867,0.758,0.939,0.57,0.93,0.951,0.942
84.52,4.3681773245334625,0.7885375494071146,0.9905362776025236,0.74800796812749,0.8241444866920152,0.7354651162790697,0.9446122860020141,0.6296703296703297,0.9082926829268293,0.9351032448377581,0.9382470119521913,0.798,0.942,0.751,0.867,0.759,0.938,0.573,0.931,0.951,0.942
84.54,4.3719469010829926,0.788746298124383,0.9905362776025236,0.7507507507507507,0.8249286393910561,0.7359767891682786,0.9446122860020141,0.6276013143483024,0.9082926829268293,0.9351032448377581,0.9382470119521913,0.799,0.942,0.75,0.867,0.761,0.938,0.573,0.931,0.951,0.942
84.42,4.364955246448517,0.7879088206144698,0.9884696016771488,0.7445544554455445,0.8230256898192198,0.7319189971070396,0.9465186680121089,0.6293007769145395,0.9081133919843597,0.9351032448377581,0.9364448857994042,0.795,0.943,0.752,0.865,0.759,0.938,0.567,0.929,0.951,0.943
84.47,4.370799690485001,0.7891089108910891,0.9905362776025236,0.7537840565085772,0.8224121557454891,0.7354085603112841,0.9436619718309859,0.6228448275862069,0.908203125,0.9351032448377581,0.9382470119521913,0.797,0.942,0.747,0.866,0.756,0.938,0.578,0.93,0.951,0.942
84.49,4.370925664901733,0.7885375494071146,0.9905362776025236,0.749003984063745,0.8225806451612904,0.7367906066536204,0.9446122860020141,0.6263616557734205,0.9082926829268293,0.9351032448377581,0.9382470119521913,0.798,0.942,0.752,0.867,0.753,0.938,0.575,0.931,0.951,0.942
84.48,4.366417497396469,0.7883283877349159,0.9895068205666316,0.746031746031746,0.8239771646051379,0.7347531461761858,0.9455645161290323,0.6291390728476821,0.908203125,0.9351032448377581,0.9373134328358209,0.797,0.943,0.752,0.866,0.759,0.938,0.57,0.93,0.951,0.942
84.43,4.367676496505737,0.7881188118811882,0.9895068205666316,0.7452923686818632,0.8231939163498099,0.7319189971070396,0.9464105156723963,0.6304106548279689,0.9063414634146342,0.9351032448377581,0.9364448857994042,0.796,0.943,0.752,0.866,0.759,0.936,0.568,0.929,0.951,0.943
84.48,4.371598541736603,0.7883283877349159,0.9894957983193278,0.7455445544554455,0.8224121557454891,0.7363813229571985,0.9455095862764884,0.6299559471365639,0.9074074074074074,0.9351032448377581,0.9382470119521913,0.797,0.942,0.753,0.866,0.757,0.937,0.572,0.931,0.951,0.942
84.48,4.3683441281318665,0.7883283877349159,0.9894957983193278,0.746031746031746,0.8225806451612904,0.7335271317829457,0.9455645161290323,0.630939226519337,0.9082926829268293,0.9351032448377581,0.9382470119521913,0.797,0.942,0.752,0.867,0.757,0.938,0.571,0.931,0.951,0.942
84.51,4.368044316768646,0.7881188118811882,0.9894957983193278,0.7495009980039921,0.8225806451612904,0.7357212003872217,0.9455645161290323,0.6289791437980241,0.9082926829268293,0.9351032448377581,0.9382470119521913,0.796,0.942,0.751,0.867,0.76,0.938,0.573,0.931,0.951,0.942
84.55,4.373228996992111,0.788746298124383,0.9905362776025236,0.7527638190954774,0.8233618233618234,0.7366892545982575,0.9446122860020141,0.6277292576419214,0.9082926829268293,0.9351032448377581,0.9382470119521913,0.799,0.942,0.749,0.867,0.761,0.938,0.575,0.931,0.951,0.942
84.45,4.36945441365242,0.7883283877349159,0.9884696016771488,0.7443237907206318,0.8238095238095238,0.7333333333333333,0.9473684210526315,0.6295884315906563,0.9064327485380117,0.9351669941060904,0.937375745526839,0.797,0.943,0.754,0.865,0.759,0.936,0.566,0.93,0.952,0.943
84.51,4.368701308965683,0.7883283877349159,0.9905362776025236,0.748753738783649,0.8233618233618234,0.7366375121477162,0.9446122860020141,0.6280087527352297,0.9082926829268293,0.9351032448377581,0.9382470119521913,0.797,0.942,0.751,0.867,0.758,0.938,0.574,0.931,0.951,0.942
84.56,4.371330112218857,0.7893175074183977,0.9905362776025236,0.7553083923154702,0.8241444866920152,0.7369439071566731,0.9446122860020141,0.6255411255411255,0.9082926829268293,0.9351032448377581,0.9382470119521913,0.798,0.942,0.747,0.867,0.762,0.938,0.578,0.931,0.951,0.942
84.57,4.370099484920502,0.7889546351084813,0.9905362776025236,0.7542799597180262,0.8249286393910561,0.736231884057971,0.9445564516129032,0.6281352235550709,0.9074074074074074,0.9351032448377581,0.9382470119521913,0.8,0.942,0.749,0.867,0.762,0.937,0.576,0.931,0.951,0.942
84.47,4.366897732019424,0.7883283877349159,0.9894957983193278,0.7472636815920398,0.8233618233618234,0.7333333333333333,0.9455645161290323,0.6291390728476821,0.908203125,0.9351032448377581,0.9373134328358209,0.797,0.942,0.751,0.867,0.759,0.938,0.57,0.93,0.951,0.942
84.52,4.364977389574051,0.7883283877349159,0.9894957983193278,0.751503006012024,0.8233618233618234,0.7341040462427746,0.945619335347432,0.6274725274725275,0.9091796875,0.9351032448377581,0.9382470119521913,0.797,0.942,0.75,0.867,0.762,0.939,0.571,0.931,0.951,0.942
84.48,4.363638192415237,0.7881188118811882,0.9884696016771488,0.7450592885375494,0.8224121557454891,0.7349514563106796,0.9455645161290323,0.6312292358803987,0.9082926829268293,0.9351032448377581,0.9382470119521913,0.796,0.943,0.754,0.866,0.757,0.938,0.57,0.931,0.951,0.942
84.46,4.363828152418137,0.7879088206144698,0.9884696016771488,0.7443237907206318,0.8230256898192198,0.7333333333333333,0.9475277497477296,0.6288888888888889,0.9098922624877571,0.9351669941060904,0.9365079365079365,0.795,0.943,0.754,0.865,0.759,0.939,0.566,0.929,0.952,0.944
84.5,4.365488439798355,0.7891089108910891,0.9895068205666316,0.7495009980039921,0.8239771646051379,0.7335907335907336,0.9455645161290323,0.6285714285714286,0.908203125,0.9351032448377581,0.9373134328358209,0.797,0.943,0.751,0.866,0.76,0.938,0.572,0.93,0.951,0.942
84.54,4.371344208717346,0.7881773399014779,0.9905362776025236,0.7520080321285141,0.8241444866920152,0.7361784675072744,0.9446122860020141,0.6277292576419214,0.9082926829268293,0.9351032448377581,0.9382470119521913,0.8,0.942,0.749,0.867,0.759,0.938,0.575,0.931,0.951,0.942
84.45,4.366160988807678,0.7883283877349159,0.9895068205666316,0.7450396825396826,0.8239771646051379,0.7319189971070396,0.9455645161290323,0.6297117516629712,0.908203125,0.9351032448377581,0.9373134328358209,0.797,0.943,0.751,0.866,0.759,0.938,0.568,0.93,0.951,0.942
84.47,4.365003854036331,0.7881188118811882,0.9895068205666316,0.74800796812749,0.8233618233618234,0.7328833172613307,0.9455645161290323,0.6287292817679558,0.908203125,0.9351032448377581,0.9373134328358209,0.796,0.943,0.751,0.867,0.76,0.938,0.569,0.93,0.951,0.942
84.48,4.366749316453934,0.7883283877349159,0.9895068205666316,0.744807121661721,0.8239771646051379,0.7340425531914894,0.9464646464646465,0.6308203991130821,0.9073170731707317,0.9351032448377581,0.937375745526839,0.797,0.943,0.753,0.866,0.759,0.937,0.569,0.93,0.951,0.943
84.48,4.365886032581329,0.7888999008919723,0.9894957983193278,0.7477567298105683,0.8225806451612904,0.7340425531914894,0.9455645161290323,0.6285714285714286,0.9082926829268293,0.9351032448377581,0.9382470119521913,0.796,0.942,0.75,0.867,0.759,0.938,0.572,0.931,0.951,0.942
84.49,4.370901256799698,0.7888999008919723,0.9894957983193278,0.749,0.8231939163498099,0.7359223300970874,0.9455645161290323,0.6267682263329706,0.9082926829268293,0.9351032448377581,0.9382470119521913,0.796,0.942,0.749,0.866,0.758,0.938,0.576,0.931,0.951,0.942
84.52,4.371453911066055,0.7883283877349159,0.9905362776025236,0.7502497502497503,0.8233618233618234,0.7370983446932814,0.9446122860020141,0.6274509803921569,0.9082926829268293,0.9351032448377581,0.9382470119521913,0.797,0.942,0.751,0.867,0.757,0.938,0.576,0.931,0.951,0.942
84.55,4.370280206203461,0.7883283877349159,0.9905362776025236,0.7535211267605634,0.8241444866920152,0.7366892545982575,0.9446122860020141,0.6271739130434782,0.9082926829268293,0.9351032448377581,0.9382470119521913,0.797,0.942,0.749,0.867,0.761,0.938,0.577,0.931,0.951,0.942
84.51,4.369848370552063,0.7885375494071146,0.9894957983193278,0.746031746031746,0.8233618233618234,0.7340425531914894,0.9455645161290323,0.6323366555924695,0.9082926829268293,0.9351032448377581,0.9382470119521913,0.798,0.942,0.752,0.867,0.759,0.938,0.571,0.931,0.951,0.942
84.53,4.371345162391663,0.7888999008919723,0.9905362776025236,0.7522567703109327,0.8241444866920152,0.7368932038834951,0.9446122860020141,0.6268980477223427,0.908203125,0.9351032448377581,0.9373134328358209,0.796,0.942,0.75,0.867,0.759,0.938,0.578,0.93,0.951,0.942
84.42,4.36603307723999,0.7881188118811882,0.9884696016771488,0.7440711462450593,0.8230256898192198,0.7319189971070396,0.9473684210526315,0.6291759465478842,0.9072265625,0.9351669941060904,0.9365079365079365,0.796,0.943,0.753,0.865,0.759,0.936,0.565,0.929,0.952,0.944
84.57,4.370048761367798,0.7893175074183977,0.9905362776025236,0.7530120481927711,0.8247619047619048,0.7374031007751938,0.9446122860020141,0.6275787187839305,0.9082926829268293,0.9351032448377581,0.9382470119521913,0.798,0.942,0.75,0.866,0.761,0.938,0.578,0.931,0.951,0.942
84.45,4.3639571368694305,0.7881188118811882,0.9884696016771488,0.7452923686818632,0.8231939163498099,0.7319189971070396,0.9465186680121089,0.63,0.908203125,0.9351032448377581,0.937375745526839,0.796,0.943,0.752,0.866,0.759,0.938,0.567,0.93,0.951,0.943
84.47,4.368515700101852,0.7885375494071146,0.9894957983193278,0.7450396825396826,0.8239771646051379,0.7340425531914894,0.9455095862764884,0.6298342541436464,0.9074074074074074,0.9351032448377581,0.9382470119521913,0.798,0.942,0.751,0.866,0.759,0.937,0.57,0.931,0.951,0.942
84.45,4.365010976791382,0.7881188118811882,0.9884696016771488,0.7440711462450593,0.8230256898192198,0.7326254826254827,0.9474747474747475,0.6295884315906563,0.9090019569471625,0.9351669941060904,0.9365079365079365,0.796,0.943,0.753,0.865,0.759,0.938,0.566,0.929,0.952,0.944
84.52,4.368366569280624,0.7883283877349159,0.9905362776025236,0.7520080321285141,0.8218009478672986,0.736231884057971,0.9446122860020141,0.6276013143483024,0.9082926829268293,0.9351032448377581,0.9382470119521913,0.797,0.942,0.749,0.867,0.762,0.938,0.573,0.931,0.951,0.942
84.43,4.365441650152206,0.7883283877349159,0.9884696016771488,0.744807121661721,0.8245948522402288,0.7319189971070396,0.9464646464646465,0.6288888888888889,0.9072265625,0.9351032448377581,0.9364448857994042,0.797,0.943,0.753,0.865,0.759,0.937,0.566,0.929,0.951,0.943
84.52,4.373740971088409,0.7885375494071146,0.9905362776025236,0.7520080321285141,0.8233618233618234,0.7361784675072744,0.9445564516129032,0.6274509803921569,0.9074074074074074,0.9351032448377581,0.9382470119521913,0.798,0.942,0.749,0.867,0.759,0.937,0.576,0.931,0.951,0.942
84.49,4.368288576602936,0.7881188118811882,0.9895068205666316,0.7443237907206318,0.8231939163498099,0.7354651162790697,0.9464646464646465,0.6308203991130821,0.9074074074074074,0.9351032448377581,0.9383084577114428,0.796,0.943,0.754,0.866,0.759,0.937,0.569,0.931,0.951,0.943
84.48,4.3689917623996735,0.7885375494071146,0.9894957983193278,0.74800796812749,0.8239771646051379,0.733140655105973,0.9455095862764884,0.6287292817679558,0.9074074074074074,0.9351032448377581,0.9382470119521913,0.798,0.942,0.751,0.866,0.761,0.937,0.569,0.931,0.951,0.942
84.48,4.3690120577812195,0.7879088206144698,0.9894957983193278,0.7455445544554455,0.8224121557454891,0.7354651162790697,0.9455645161290323,0.630242825607064,0.9082926829268293,0.9351032448377581,0.9382470119521913,0.795,0.942,0.753,0.866,0.759,0.938,0.571,0.931,0.951,0.942
84.49,4.37312451004982,0.7885375494071146,0.9894957983193278,0.7475149105367793,0.8218009478672986,0.7351509250243428,0.9455645161290323,0.6296703296703297,0.9082926829268293,0.9351032448377581,0.9382470119521913,0.798,0.942,0.752,0.867,0.755,0.938,0.573,0.931,0.951,0.942
84.47,4.367213219404221,0.7881188118811882,0.9895068205666316,0.7472636815920398,0.8233618233618234,0.7340425531914894,0.9455095862764884,0.6295479603087101,0.9073170731707317,0.9351032448377581,0.9373134328358209,0.796,0.943,0.751,0.867,0.759,0.937,0.571,0.93,0.951,0.942
84.54,4.367851823568344,0.7888999008919723,0.9905362776025236,0.7522567703109327,0.8241444866920152,0.7368932038834951,0.9446122860020141,0.6268980477223427,0.9082926829268293,0.9351032448377581,0.9382470119521913,0.796,0.942,0.75,0.867,0.759,0.938,0.578,0.931,0.951,0.942
84.46,4.365996032953262,0.7883283877349159,0.9895068205666316,0.7457795431976166,0.8239771646051379,0.7319189971070396,0.9465186680121089,0.6290143964562569,0.908203125,0.9351032448377581,0.937375745526839,0.797,0.943,0.751,0.866,0.759,0.938,0.568,0.93,0.951,0.943
