84.81,4.370580047369003,0.7880539499036608,0.9875130072840791,0.7684529828109201,0.8389585342333655,0.7429951690821256,0.9437751004016064,0.6237513873473918,0.9037328094302554,0.9280155642023347,0.9418254764292878,0.818,0.949,0.76,0.87,0.769,0.94,0.562,0.92,0.954,0.939
84.75,4.3702587485313416,0.7841451766953199,0.9874739039665971,0.7631840796019901,0.8357348703170029,0.7375,0.942,0.6324884792626728,0.9072063178677197,0.9271844660194175,0.9408817635270541,0.821,0.946,0.767,0.87,0.767,0.942,0.549,0.919,0.955,0.939
84.76,4.367015779018402,0.7875,0.9874739039665971,0.7647058823529411,0.833810888252149,0.738003838771593,0.9428284854563691,0.6320645905420992,0.9029411764705882,0.9253875968992248,0.9436619718309859,0.819,0.946,0.767,0.873,0.769,0.94,0.548,0.921,0.955,0.938
84.8,4.361559987068176,0.7918683446272992,0.9875,0.7639442231075697,0.8360498561840843,0.7354345749761223,0.9437751004016064,0.6314580941446614,0.9064039408866995,0.9262851600387972,0.94,0.818,0.948,0.767,0.872,0.77,0.94,0.55,0.92,0.955,0.94
84.79,4.359018325805664,0.7911025145067698,0.9874869655891554,0.7676056338028169,0.8352490421455939,0.7368421052631579,0.9438314944834504,0.6281179138321995,0.905511811023622,0.9262851600387972,0.9408817635270541,0.818,0.947,0.763,0.872,0.77,0.941,0.554,0.92,0.955,0.939
84.83,4.356780111789703,0.793974732750243,0.9875,0.7669021190716448,0.8360498561840843,0.739423076923077,0.9428857715430862,0.6272321428571429,0.9063116370808678,0.9271844660194175,0.9409409409409409,0.817,0.948,0.76,0.872,0.769,0.941,0.562,0.919,0.955,0.94
84.85,4.352178871631622,0.7926356589147286,0.9875130072840791,0.765295887662989,0.8392685274302214,0.739423076923077,0.9428284854563691,0.6285072951739619,0.9063116370808678,0.9280855199222546,0.94,0.818,0.949,0.763,0.872,0.769,0.94,0.56,0.919,0.955,0.94
84.81,4.357088387012482,0.7922330097087379,0.9874869655891554,0.7676767676767676,0.8375,0.7408477842003853,0.9428857715430862,0.6256921373200443,0.9054187192118227,0.9271137026239067,0.9408817635270541,0.816,0.947,0.76,0.871,0.769,0.941,0.565,0.919,0.954,0.939
84.88,4.3563834726810455,0.7934044616876819,0.9875,0.7671370967741935,0.8384615384615385,0.7415621986499518,0.9437751004016064,0.628476084538376,0.9064039408866995,0.9271844660194175,0.94,0.818,0.948,0.761,0.872,0.769,0.94,0.565,0.92,0.955,0.94
84.86,4.354212194681168,0.7943469785575049,0.9874869655891554,0.7705583756345178,0.8375,0.7437137330754352,0.9428857715430862,0.6244541484716157,0.9054187192118227,0.9271137026239067,0.9408817635270541,0.815,0.947,0.759,0.871,0.769,0.941,0.572,0.919,0.954,0.939
84.81,4.356464684009552,0.7906976744186046,0.9875130072840791,0.7650602409638554,0.8389585342333655,0.739423076923077,0.9437751004016064,0.6263982102908278,0.9064039408866995,0.9280855199222546,0.94,0.816,0.949,0.762,0.87,0.769,0.94,0.56,0.92,0.955,0.94
84.85,4.352653861045837,0.793002915451895,0.9875,0.7682186234817814,0.8384615384615385,0.7408477842003853,0.9438314944834504,0.625,0.9064039408866995,0.9271844660194175,0.9409409409409409,0.816,0.948,0.759,0.872,0.769,0.941,0.565,0.92,0.955,0.94
84.88,4.345131278038025,0.7937743190661478,0.9875130072840791,0.7652347652347652,0.8392685274302214,0.7398843930635838,0.9437751004016064,0.6293393057110862,0.9064039408866995,0.9280855199222546,0.94,0.816,0.949,0.766,0.872,0.768,0.94,0.562,0.92,0.955,0.94
84.8,4.354455381631851,0.7925998052580331,0.9874739039665971,0.7682186234817814,0.8360498561840843,0.7422779922779923,0.9428857715430862,0.6233480176211453,0.905511811023622,0.9271137026239067,0.9418254764292878,0.814,0.946,0.759,0.872,0.769,0.941,0.566,0.92,0.954,0.939
84.82,4.354701906442642,0.7922330097087379,0.9875,0.7669021190716448,0.8384615384615385,0.7387127761767531,0.9437751004016064,0.6258351893095768,0.9064039408866995,0.9280855199222546,0.94,0.816,0.948,0.76,0.872,0.769,0.94,0.562,0.92,0.955,0.94
84.8,4.356267899274826,0.7935735150925024,0.9874739039665971,0.7689969604863222,0.836852207293666,0.7415621986499518,0.9428857715430862,0.6226622662266227,0.9054187192118227,0.9271137026239067,0.9408817635270541,0.815,0.946,0.759,0.872,0.769,0.941,0.566,0.919,0.954,0.939
84.88,4.352607071399689,0.7956989247311828,0.9874739039665971,0.7721261444557477,0.836852207293666,0.7418111753371869,0.9429429429429429,0.6244541484716157,0.9072063178677197,0.9271137026239067,0.9409409409409409,0.814,0.946,0.759,0.872,0.77,0.942,0.572,0.919,0.954,0.94
84.86,4.346000701189041,0.7937743190661478,0.9875130072840791,0.7673716012084593,0.8392685274302214,0.7387127761767531,0.9437751004016064,0.6269487750556793,0.9064039408866995,0.9280855199222546,0.94,0.816,0.949,0.762,0.872,0.769,0.94,0.563,0.92,0.955,0.94
84.83,4.358699321746826,0.7934044616876819,0.9874739039665971,0.7689969604863222,0.836852207293666,0.7415621986499518,0.9428857715430862,0.625414364640884,0.9054187192118227,0.9271137026239067,0.9408817635270541,0.818,0.946,0.759,0.872,0.769,0.941,0.566,0.919,0.954,0.939
84.82,4.350733280181885,0.7937743190661478,0.9874869655891554,0.7689969604863222,0.8376560999039385,0.7415621986499518,0.9428857715430862,0.6233480176211453,0.9054187192118227,0.9271137026239067,0.9408817635270541,0.816,0.947,0.759,0.872,0.769,0.941,0.566,0.919,0.954,0.939
84.84,4.35319858789444,0.7937743190661478,0.9874739039665971,0.7721261444557477,0.8366954851104706,0.7410972088546679,0.9428857715430862,0.6245883644346871,0.9054187192118227,0.9271137026239067,0.9408817635270541,0.816,0.946,0.759,0.871,0.77,0.941,0.569,0.919,0.954,0.939
84.89,4.355023831129074,0.7951219512195122,0.9874739039665971,0.7752808988764045,0.8366954851104706,0.7430221366698749,0.9428857715430862,0.6241830065359477,0.9054187192118227,0.9271137026239067,0.9408817635270541,0.815,0.946,0.759,0.871,0.772,0.941,0.573,0.919,0.954,0.939
84.83,4.351690769195557,0.7928015564202334,0.9874739039665971,0.7713414634146342,0.8366954851104706,0.7415621986499518,0.9428857715430862,0.6239035087719298,0.905511811023622,0.9271137026239067,0.9418254764292878,0.815,0.946,0.759,0.871,0.769,0.941,0.569,0.92,0.954,0.939
84.85,4.350251734256744,0.7943469785575049,0.9875,0.7673716012084593,0.8384615384615385,0.739423076923077,0.9437751004016064,0.6259711431742508,0.9064039408866995,0.9280855199222546,0.94,0.815,0.948,0.762,0.872,0.769,0.94,0.564,0.92,0.955,0.94
84.86,4.352492958307266,0.7935735150925024,0.9874869655891554,0.7721261444557477,0.8373435996150145,0.7418111753371869,0.9438314944834504,0.62472647702407,0.905511811023622,0.9271137026239067,0.9408817635270541,0.815,0.947,0.759,0.87,0.77,0.941,0.571,0.92,0.954,0.939
84.85,4.349183648824692,0.7922330097087379,0.9875,0.7676056338028169,0.838150289017341,0.739423076923077,0.9437751004016064,0.6280623608017817,0.9064039408866995,0.9280855199222546,0.94,0.816,0.948,0.763,0.87,0.769,0.94,0.564,0.92,0.955,0.94
84.83,4.34554061293602,0.7935735150925024,0.9874869655891554,0.7713414634146342,0.8376560999039385,0.7408477842003853,0.9428857715430862,0.6234906695938529,0.9054187192118227,0.9271137026239067,0.9408817635270541,0.815,0.947,0.759,0.872,0.769,0.941,0.568,0.919,0.954,0.939
84.83,4.350565254688263,0.7922330097087379,0.9874869655891554,0.7713414634146342,0.8373435996150145,0.7408477842003853,0.9438314944834504,0.6241758241758242,0.905511811023622,0.9271137026239067,0.9408817635270541,0.816,0.947,0.759,0.87,0.769,0.941,0.568,0.92,0.954,0.939
84.86,4.353530615568161,0.7945472249269717,0.9875,0.7671370967741935,0.8376560999039385,0.7408477842003853,0.9437751004016064,0.6263858093126385,0.9064039408866995,0.9280855199222546,0.94,0.816,0.948,0.761,0.872,0.769,0.94,0.565,0.92,0.955,0.94
84.85,4.354379713535309,0.7934044616876819,0.9874869655891554,0.7689969604863222,0.8376560999039385,0.7415621986499518,0.9438314944834504,0.625414364640884,0.905511811023622,0.9271137026239067,0.9408817635270541,0.818,0.947,0.759,0.872,0.769,0.941,0.566,0.92,0.954,0.939
84.86,4.351542204618454,0.7934044616876819,0.9875,0.7666666666666667,0.8384615384615385,0.7408477842003853,0.9438314944834504,0.6263858093126385,0.9064039408866995,0.9280155642023347,0.9409409409409409,0.818,0.948,0.759,0.872,0.769,0.941,0.565,0.92,0.954,0.94
84.87,4.353425145149231,0.7951219512195122,0.9875,0.7705583756345178,0.8384615384615385,0.7408477842003853,0.9438314944834504,0.6239035087719298,0.9064039408866995,0.9271137026239067,0.9409409409409409,0.815,0.948,0.759,0.872,0.769,0.941,0.569,0.92,0.954,0.94
84.83,4.352303892374039,0.7935735150925024,0.9874739039665971,0.7713414634146342,0.8366954851104706,0.7415621986499518,0.9428857715430862,0.624315443592552,0.9054187192118227,0.9271137026239067,0.9408817635270541,0.815,0.946,0.759,0.871,0.769,0.941,0.57,0.919,0.954,0.939
84.85,4.345739960670471,0.7943469785575049,0.9875,0.7663645518630413,0.8384615384615385,0.7415621986499518,0.9428284854563691,0.6261061946902655,0.9063116370808678,0.9280855199222546,0.94,0.815,0.948,0.761,0.872,0.769,0.94,0.566,0.919,0.955,0.94
84.84,4.352781385183334,0.7935735150925024,0.9875,0.7669021190716448,0.8384615384615385,0.7408477842003853,0.9437751004016064,0.625,0.9064039408866995,0.9280855199222546,0.94,0.815,0.948,0.76,0.872,0.769,0.94,0.565,0.92,0.955,0.94
84.84,4.347801685333252,0.7943469785575049,0.9875,0.7679112008072654,0.8384615384615385,0.739423076923077,0.9437751004016064,0.6245847176079734,0.9064039408866995,0.9280855199222546,0.94,0.815,0.948,0.761,0.872,0.769,0.94,0.564,0.92,0.955,0.94
84.87,4.35239052772522,0.7956989247311828,0.9875,0.7705583756345178,0.8384615384615385,0.7408477842003853,0.9438314944834504,0.6236323851203501,0.9064039408866995,0.9271137026239067,0.9409409409409409,0.814,0.948,0.759,0.872,0.769,0.941,0.57,0.92,0.954,0.94
84.85,4.351839512586594,0.7935735150925024,0.9875130072840791,0.7637637637637638,0.8392685274302214,0.7410628019323672,0.9437751004016064,0.6273637374860956,0.9064039408866995,0.9280855199222546,0.94,0.815,0.949,0.763,0.872,0.767,0.94,0.564,0.92,0.955,0.94
84.83,4.351848751306534,0.7935735150925024,0.9874869655891554,0.7697768762677485,0.8376560999039385,0.7415621986499518,0.9438314944834504,0.6230769230769231,0.905511811023622,0.9271137026239067,0.9408817635270541,0.815,0.947,0.759,0.872,0.769,0.941,0.567,0.92,0.954,0.939
84.83,4.3536117374897,0.793002915451895,0.9874739039665971,0.7713414634146342,0.8366954851104706,0.7408477842003853,0.9428857715430862,0.6241758241758242,0.905511811023622,0.9271137026239067,0.9418254764292878,0.816,0.946,0.759,0.871,0.769,0.941,0.568,0.92,0.954,0.939
84.87,4.349985212087631,0.7943469785575049,0.9875,0.7705583756345178,0.8384615384615385,0.7408477842003853,0.9438314944834504,0.6241758241758242,0.9064039408866995,0.9271844660194175,0.9409409409409409,0.815,0.948,0.759,0.872,0.769,0.941,0.568,0.92,0.955,0.94
84.84,4.353630363941193,0.7937743190661478,0.9875,0.7682186234817814,0.8384615384615385,0.7415621986499518,0.9428857715430862,0.6240352811466373,0.9063116370808678,0.9271137026239067,0.9409409409409409,0.816,0.948,0.759,0.872,0.769,0.941,0.566,0.919,0.954,0.94
84.82,4.351622849702835,0.7935735150925024,0.9875,0.7674418604651163,0.8376560999039385,0.7408477842003853,0.9428857715430862,0.6236203090507726,0.9063116370808678,0.9280155642023347,0.9409409409409409,0.815,0.948,0.759,0.872,0.769,0.941,0.565,0.919,0.954,0.94
84.85,4.3466711938381195,0.7943469785575049,0.9874869655891554,0.7721261444557477,0.8375,0.7410972088546679,0.9428857715430862,0.624315443592552,0.9054187192118227,0.9271137026239067,0.9408817635270541,0.815,0.947,0.759,0.871,0.77,0.941,0.57,0.919,0.954,0.939
84.88,4.3467346131801605,0.7951219512195122,0.9874739039665971,0.7729124236252546,0.8366954851104706,0.7418111753371869,0.9429429429429429,0.6244541484716157,0.9064039408866995,0.9271137026239067,0.9418254764292878,0.815,0.946,0.759,0.871,0.77,0.942,0.572,0.92,0.954,0.939
84.84,4.357022255659103,0.7932038834951456,0.9875,0.7666666666666667,0.8384615384615385,0.7415621986499518,0.9437751004016064,0.6261061946902655,0.905511811023622,0.9280155642023347,0.93993993993994,0.817,0.948,0.759,0.872,0.769,0.94,0.566,0.92,0.954,0.939
84.88,4.3494090139865875,0.793974732750243,0.9875,0.7663645518630413,0.8384615384615385,0.7415621986499518,0.9438314944834504,0.6274944567627494,0.9064039408866995,0.9280155642023347,0.9409409409409409,0.817,0.948,0.761,0.872,0.769,0.941,0.566,0.92,0.954,0.94
84.82,4.3543334901332855,0.7922330097087379,0.9874869655891554,0.7729124236252546,0.8373435996150145,0.7399232245681382,0.9437751004016064,0.6233480176211453,0.905511811023622,0.9271137026239067,0.93993993993994,0.816,0.947,0.759,0.87,0.771,0.94,0.566,0.92,0.954,0.939
84.82,4.349877119064331,0.7943469785575049,0.9874869655891554,0.7689969604863222,0.836852207293666,0.7415621986499518,0.9428857715430862,0.6226622662266227,0.9063116370808678,0.9271137026239067,0.9409409409409409,0.815,0.947,0.759,0.872,0.769,0.941,0.566,0.919,0.954,0.94
84.83,4.353308379650116,0.7941463414634147,0.9874869655891554,0.7682186234817814,0.8376560999039385,0.7415621986499518,0.9438314944834504,0.6230769230769231,0.9064039408866995,0.9271137026239067,0.9409409409409409,0.814,0.947,0.759,0.872,0.769,0.941,0.567,0.92,0.954,0.94
84.84,4.348777532577515,0.7943469785575049,0.9875,0.7679112008072654,0.8384615384615385,0.739423076923077,0.9437751004016064,0.6245847176079734,0.9064039408866995,0.9280855199222546,0.94,0.815,0.948,0.761,0.872,0.769,0.94,0.564,0.92,0.955,0.94
84.83,4.347859710454941,0.7920310981535471,0.9874869655891554,0.7713414634146342,0.8373435996150145,0.7408477842003853,0.9438314944834504,0.6234906695938529,0.9064039408866995,0.9271137026239067,0.9409409409409409,0.815,0.947,0.759,0.87,0.769,0.941,0.568,0.92,0.954,0.94
84.87,4.350572615861893,0.7951219512195122,0.9874869655891554,0.7721261444557477,0.8375,0.7410972088546679,0.9438314944834504,0.62472647702407,0.905511811023622,0.9271137026239067,0.9408817635270541,0.815,0.947,0.759,0.871,0.77,0.941,0.571,0.92,0.954,0.939
84.86,4.353336125612259,0.7943469785575049,0.9874739039665971,0.7737003058103975,0.8365384615384616,0.7413461538461539,0.9438314944834504,0.6240437158469946,0.905511811023622,0.9271137026239067,0.9408817635270541,0.815,0.946,0.759,0.87,0.771,0.941,0.571,0.92,0.954,0.939
84.84,4.350450307130814,0.7935735150925024,0.9875,0.7689969604863222,0.8384615384615385,0.7408477842003853,0.9437751004016064,0.6233480176211453,0.9064039408866995,0.9280855199222546,0.94,0.815,0.948,0.759,0.872,0.769,0.94,0.566,0.92,0.955,0.94
84.83,4.356374979019165,0.7935735150925024,0.9875,0.7689969604863222,0.8384615384615385,0.7408477842003853,0.9438314944834504,0.6222466960352423,0.9064039408866995,0.9271137026239067,0.9409409409409409,0.815,0.948,0.759,0.872,0.769,0.941,0.565,0.92,0.954,0.94
84.83,4.351196378469467,0.7935735150925024,0.9874869655891554,0.7689969604863222,0.8376560999039385,0.7415621986499518,0.9438314944834504,0.6226622662266227,0.9064039408866995,0.9271137026239067,0.9409409409409409,0.815,0.947,0.759,0.872,0.769,0.941,0.566,0.92,0.954,0.94
84.85,4.361303806304932,0.794921875,0.9874739039665971,0.7718940936863544,0.833810888252149,0.7461089494163424,0.942,0.6225596529284165,0.9047151277013753,0.9270428015564203,0.9436052366565961,0.814,0.946,0.758,0.873,0.767,0.942,0.574,0.921,0.953,0.937
84.86,4.351041465997696,0.7937743190661478,0.9875,0.7650602409638554,0.8384615384615385,0.7408477842003853,0.9437751004016064,0.6280623608017817,0.9064039408866995,0.9280855199222546,0.94,0.816,0.948,0.762,0.872,0.769,0.94,0.564,0.92,0.955,0.94
84.82,4.355905055999756,0.793002915451895,0.9874739039665971,0.7689969604863222,0.836852207293666,0.7422779922779923,0.9428857715430862,0.6244493392070485,0.9054187192118227,0.9271137026239067,0.9408817635270541,0.816,0.946,0.759,0.872,0.769,0.941,0.567,0.919,0.954,0.939
84.83,4.350126624107361,0.7928015564202334,0.9874869655891554,0.7697768762677485,0.8375,0.7408477842003853,0.9438314944834504,0.6233480176211453,0.9064039408866995,0.9271844660194175,0.9409409409409409,0.815,0.947,0.759,0.871,0.769,0.941,0.566,0.92,0.955,0.94
84.85,4.342132121324539,0.7943469785575049,0.9875,0.7671370967741935,0.8384615384615385,0.7401347449470644,0.9437751004016064,0.6256921373200443,0.9064039408866995,0.9280855199222546,0.94,0.815,0.948,0.761,0.872,0.769,0.94,0.565,0.92,0.955,0.94
84.85,4.356660783290863,0.7934044616876819,0.9874869655891554,0.7689969604863222,0.8376560999039385,0.7415621986499518,0.9438314944834504,0.625414364640884,0.905511811023622,0.9271137026239067,0.9408817635270541,0.818,0.947,0.759,0.872,0.769,0.941,0.566,0.92,0.954,0.939
84.84,4.355293780565262,0.794921875,0.9874739039665971,0.7713414634146342,0.8366954851104706,0.7415621986499518,0.9428857715430862,0.6244541484716157,0.9054187192118227,0.9271137026239067,0.9408817635270541,0.814,0.946,0.759,0.871,0.769,0.941,0.572,0.919,0.954,0.939
84.87,4.350997984409332,0.7951219512195122,0.9874739039665971,0.7737003058103975,0.8366954851104706,0.7420596727622714,0.9428857715430862,0.6244541484716157,0.9054187192118227,0.9271137026239067,0.9408817635270541,0.815,0.946,0.759,0.871,0.771,0.941,0.572,0.919,0.954,0.939
84.85,4.351752430200577,0.7934044616876819,0.9874869655891554,0.7689969604863222,0.8376560999039385,0.7415621986499518,0.9438314944834504,0.625414364640884,0.905511811023622,0.9271137026239067,0.9408817635270541,0.818,0.947,0.759,0.872,0.769,0.941,0.566,0.92,0.954,0.939
84.84,4.348473787307739,0.7937743190661478,0.9875,0.7679112008072654,0.8383060635226179,0.739423076923077,0.9437751004016064,0.6252771618625277,0.9064039408866995,0.9280855199222546,0.94,0.816,0.948,0.761,0.871,0.769,0.94,0.564,0.92,0.955,0.94
84.86,4.354463428258896,0.7943469785575049,0.9874739039665971,0.7721261444557477,0.8366954851104706,0.7418111753371869,0.9438314944834504,0.62472647702407,0.905511811023622,0.9271137026239067,0.9408817635270541,0.815,0.946,0.759,0.871,0.77,0.941,0.571,0.92,0.954,0.939
84.85,4.353181838989258,0.7943469785575049,0.9875,0.7684529828109201,0.8384615384615385,0.7415621986499518,0.9438314944834504,0.6233480176211453,0.9064039408866995,0.9271137026239067,0.9409409409409409,0.815,0.948,0.76,0.872,0.769,0.941,0.566,0.92,0.954,0.94
84.84,4.347499072551727,0.7935735150925024,0.9875,0.7663645518630413,0.8384615384615385,0.7401347449470644,0.9437751004016064,0.6259711431742508,0.9064039408866995,0.9280855199222546,0.94,0.815,0.948,0.761,0.872,0.769,0.94,0.564,0.92,0.955,0.94
84.86,4.350489139556885,0.7937743190661478,0.9875,0.7663645518630413,0.8384615384615385,0.7420289855072464,0.9437751004016064,0.6261061946902655,0.9064039408866995,0.9280855199222546,0.94,0.816,0.948,0.761,0.872,0.768,0.94,0.566,0.92,0.955,0.94
84.81,4.353729218244553,0.7935735150925024,0.9874739039665971,0.7697768762677485,0.836852207293666,0.7422779922779923,0.9428857715430862,0.6223929747530187,0.9054187192118227,0.9271137026239067,0.9408817635270541,0.815,0.946,0.759,0.872,0.769,0.941,0.567,0.919,0.954,0.939
84.84,4.349912583827972,0.7935735150925024,0.9874869655891554,0.7713414634146342,0.8375,0.7408477842003853,0.9438314944834504,0.6239035087719298,0.905511811023622,0.9271137026239067,0.9408817635270541,0.815,0.947,0.759,0.871,0.769,0.941,0.569,0.92,0.954,0.939
84.85,4.363005220890045,0.794921875,0.9874739039665971,0.7721261444557477,0.8366954851104706,0.7403846153846154,0.9438314944834504,0.6236323851203501,0.9056047197640118,0.9271137026239067,0.9418254764292878,0.814,0.946,0.759,0.871,0.77,0.941,0.57,0.921,0.954,0.939
84.87,4.355550616979599,0.7943469785575049,0.9875,0.7713414634146342,0.838150289017341,0.7408477842003853,0.9438314944834504,0.62472647702407,0.9064039408866995,0.9271137026239067,0.9409409409409409,0.815,0.948,0.759,0.87,0.769,0.941,0.571,0.92,0.954,0.94
84.84,4.352539509534836,0.7922330097087379,0.9875,0.77079107505071,0.838150289017341,0.7389635316698656,0.9437751004016064,0.625,0.9064039408866995,0.9280855199222546,0.94,0.816,0.948,0.76,0.87,0.77,0.94,0.565,0.92,0.955,0.94
84.85,4.353497236967087,0.7937743190661478,0.9875,0.7663645518630413,0.8384615384615385,0.7401347449470644,0.9437751004016064,0.6266666666666667,0.9064039408866995,0.9280855199222546,0.94,0.816,0.948,0.761,0.872,0.769,0.94,0.564,0.92,0.955,0.94
84.85,4.348349899053574,0.7922330097087379,0.9875,0.7676767676767676,0.8383060635226179,0.7408477842003853,0.9437751004016064,0.6267995570321152,0.9064039408866995,0.9280855199222546,0.94,0.816,0.948,0.76,0.871,0.769,0.94,0.566,0.92,0.955,0.94
84.85,4.349517732858658,0.7943469785575049,0.9874869655891554,0.7713414634146342,0.836852207293666,0.7408477842003853,0.9438314944834504,0.6234906695938529,0.9064039408866995,0.9271137026239067,0.9409409409409409,0.815,0.947,0.759,0.872,0.769,0.941,0.568,0.92,0.954,0.94
84.84,4.350864440202713,0.7941463414634147,0.9874739039665971,0.7713414634146342,0.836852207293666,0.7422779922779923,0.9428857715430862,0.6229508196721312,0.905511811023622,0.9271137026239067,0.9418254764292878,0.814,0.946,0.759,0.872,0.769,0.941,0.57,0.92,0.954,0.939
84.79,4.3534969091415405,0.7920310981535471,0.9874869655891554,0.7697768762677485,0.8373435996150145,0.7401347449470644,0.9438314944834504,0.6222466960352423,0.905511811023622,0.9271137026239067,0.9408817635270541,0.815,0.947,0.759,0.87,0.769,0.941,0.565,0.92,0.954,0.939
84.94,4.358095943927765,0.7964774951076321,0.9874739039665971,0.7758444216990789,0.8354066985645933,0.7463697967086157,0.942,0.6248648648648648,0.9047151277013753,0.9271137026239067,0.9436052366565961,0.814,0.946,0.758,0.873,0.771,0.942,0.578,0.921,0.954,0.937
84.86,4.351400375366211,0.7937743190661478,0.9875,0.7650602409638554,0.8384615384615385,0.7408477842003853,0.9437751004016064,0.6280623608017817,0.9064039408866995,0.9280855199222546,0.94,0.816,0.948,0.762,0.872,0.769,0.94,0.564,0.92,0.955,0.94
